P110,[3-24],[2-26],[3-26],[3-27],[6-20],[3-18],[1-18],[3-21],[3-18],[1-18],[4-21],[2-30],[2-28],[3-25],[5-21],[2-22],[3-28],[4-32],[3-17],[4-24],[4-20],[3-25],[4-30],[3-21],[5-24],[4-19],[2-21],[1-19],[1-20],[3-23],[2-20],[2-19],[2-21],[3-15],[1-18],[2-20],[3-25],[3-21],[1-18],[4-22],[3-16],[2-15],[2-20],[0-18],[4-27],[1-19],[0-17],[2-20],[1-22],bbaaa,Group 143
P556,[3-24],[2-26],[3-26],[3-27],[6-20],[3-18],[1-18],[3-21],[3-18],[1-18],[4-21],[2-30],[2-28],[3-25],[5-21],[2-22],[3-28],[4-32],[3-17],[4-24],[4-20],[3-25],[4-30],[3-21],[5-24],[4-19],[2-21],[1-19],[1-20],[3-23],[2-20],[2-19],[2-21],[3-15],[1-18],[2-20],[3-25],[3-21],[1-18],[4-22],[3-16],[2-15],[2-20],[0-18],[4-27],[1-19],[0-17],[2-20],[1-22],abbaa,Group 143
P51,[3-24],[2-26],[3-26],[3-27],[6-20],[3-18],[1-18],[3-21],[3-18],[1-18],[4-21],[2-30],[2-28],[3-25],[5-21],[2-22],[3-28],[4-32],[3-17],[4-24],[4-20],[3-25],[4-30],[3-21],[5-24],[4-19],[2-21],[1-19],[1-20],[3-23],[2-20],[2-19],[2-21],[3-15],[1-18],[2-20],[3-25],[3-21],[1-18],[4-22],[3-16],[2-15],[2-20],[0-18],[4-27],[1-19],[0-17],[2-20],[1-22],abbaa,Group 143
P803,[3-24],[2-26],[3-26],[3-27],[6-20],[3-18],[1-18],[3-21],[3-18],[1-18],[4-21],[2-30],[2-28],[3-25],[5-21],[2-22],[3-28],[4-32],[3-17],[4-24],[4-20],[3-25],[4-30],[3-21],[5-24],[4-19],[2-21],[1-19],[1-20],[3-23],[2-20],[2-19],[2-21],[3-15],[1-18],[2-20],[3-25],[3-21],[1-18],[4-22],[3-16],[2-15],[2-20],[0-18],[4-27],[1-19],[0-17],[2-20],[1-22],abbaa,Group 143
P333,[8-40],[9-44],[5-37],[8-48],[11-44],[6-40],[11-35],[13-32],[9-47],[9-36],[9-44],[11-39],[5-31],[8-39],[11-43],[6-44],[6-46],[9-43],[10-40],[6-43],[9-37],[6-34],[5-43],[9-34],[9-35],[1-41],[4-38],[4-27],[7-26],[5-28],[7-26],[5-29],[5-29],[7-33],[8-29],[8-38],[5-36],[6-26],[6-26],[9-28],[9-34],[6-32],[4-35],[3-41],[7-29],[8-38],[8-36],[15-33],[7-30],bbaaa,Group 144
P78,[8-40],[9-44],[5-37],[8-48],[11-44],[6-40],[11-35],[13-32],[9-47],[9-36],[9-44],[11-39],[5-31],[8-39],[11-43],[6-44],[6-46],[9-43],[10-40],[6-43],[9-37],[6-34],[5-43],[9-34],[9-35],[1-41],[4-38],[4-27],[7-26],[5-28],[7-26],[5-29],[5-29],[7-33],[8-29],[8-38],[5-36],[6-26],[6-26],[9-28],[9-34],[6-32],[4-35],[3-41],[7-29],[8-38],[8-36],[15-33],[7-30],bbaaa,Group 144
P52,[8-40],[9-44],[5-37],[8-48],[11-44],[6-40],[11-35],[13-32],[9-47],[9-36],[9-44],[11-39],[5-31],[8-39],[11-43],[6-44],[6-46],[9-43],[10-40],[6-43],[9-37],[6-34],[5-43],[9-34],[9-35],[1-41],[4-38],[4-27],[7-26],[5-28],[7-26],[5-29],[5-29],[7-33],[8-29],[8-38],[5-36],[6-26],[6-26],[9-28],[9-34],[6-32],[4-35],[3-41],[7-29],[8-38],[8-36],[15-33],[7-30],bbaaa,Group 144
P22,[8-40],[9-44],[5-37],[8-48],[11-44],[6-40],[11-35],[13-32],[9-47],[9-36],[9-44],[11-39],[5-31],[8-39],[11-43],[6-44],[6-46],[9-43],[10-40],[6-43],[9-37],[6-34],[5-43],[9-34],[9-35],[1-41],[4-38],[4-27],[7-26],[5-28],[7-26],[5-29],[5-29],[7-33],[8-29],[8-38],[5-36],[6-26],[6-26],[9-28],[9-34],[6-32],[4-35],[3-41],[7-29],[8-38],[8-36],[15-33],[7-30],bbaaa,Group 144
P122,[7-37],[6-37],[7-32],[8-43],[9-31],[2-42],[9-30],[5-37],[8-37],[12-42],[8-32],[8-36],[6-38],[7-38],[5-35],[6-48],[6-52],[9-42],[9-34],[7-34],[4-37],[8-36],[9-42],[8-31],[7-40],[7-24],[4-36],[5-26],[6-34],[4-36],[6-36],[5-33],[6-31],[8-39],[13-31],[4-28],[9-28],[5-32],[7-52],[6-35],[7-37],[8-48],[7-34],[6-46],[9-34],[10-33],[9-39],[6-49],[9-39],abaab,Group 145
P170,[7-37],[6-37],[7-32],[8-43],[9-31],[2-42],[9-30],[5-37],[8-37],[12-42],[8-32],[8-36],[6-38],[7-38],[5-35],[6-48],[6-52],[9-42],[9-34],[7-34],[4-37],[8-36],[9-42],[8-31],[7-40],[7-24],[4-36],[5-26],[6-34],[4-36],[6-36],[5-33],[6-31],[8-39],[13-31],[4-28],[9-28],[5-32],[7-52],[6-35],[7-37],[8-48],[7-34],[6-46],[9-34],[10-33],[9-39],[6-49],[9-39],abaab,Group 145
P120,[7-37],[6-37],[7-32],[8-43],[9-31],[2-42],[9-30],[5-37],[8-37],[12-42],[8-32],[8-36],[6-38],[7-38],[5-35],[6-48],[6-52],[9-42],[9-34],[7-34],[4-37],[8-36],[9-42],[8-31],[7-40],[7-24],[4-36],[5-26],[6-34],[4-36],[6-36],[5-33],[6-31],[8-39],[13-31],[4-28],[9-28],[5-32],[7-52],[6-35],[7-37],[8-48],[7-34],[6-46],[9-34],[10-33],[9-39],[6-49],[9-39],bbaab,Group 145
P626,[7-37],[6-37],[7-32],[8-43],[9-31],[2-42],[9-30],[5-37],[8-37],[12-42],[8-32],[8-36],[6-38],[7-38],[5-35],[6-48],[6-52],[9-42],[9-34],[7-34],[4-37],[8-36],[9-42],[8-31],[7-40],[7-24],[4-36],[5-26],[6-34],[4-36],[6-36],[5-33],[6-31],[8-39],[13-31],[4-28],[9-28],[5-32],[7-52],[6-35],[7-37],[8-48],[7-34],[6-46],[9-34],[10-33],[9-39],[6-49],[9-39],bbaab,Group 145
P112,[9-31],[7-36],[3-40],[6-51],[6-39],[9-33],[7-42],[6-46],[5-57],[3-35],[5-43],[8-37],[3-32],[5-42],[8-42],[8-39],[4-50],[8-46],[3-35],[7-33],[5-43],[3-43],[7-37],[9-36],[5-41],[8-31],[3-32],[6-32],[1-34],[10-41],[2-38],[2-38],[8-35],[6-44],[3-29],[6-28],[7-22],[7-47],[3-39],[8-42],[3-27],[7-30],[4-40],[7-28],[6-46],[4-39],[6-37],[3-30],[7-46],bbaaa,Group 146
P1,[9-31],[7-36],[3-40],[6-51],[6-39],[9-33],[7-42],[6-46],[5-57],[3-35],[5-43],[8-37],[3-32],[5-42],[8-42],[8-39],[4-50],[8-46],[3-35],[7-33],[5-43],[3-43],[7-37],[9-36],[5-41],[8-31],[3-32],[6-32],[1-34],[10-41],[2-38],[2-38],[8-35],[6-44],[3-29],[6-28],[7-22],[7-47],[3-39],[8-42],[3-27],[7-30],[4-40],[7-28],[6-46],[4-39],[6-37],[3-30],[7-46],bbaaa,Group 146
P203,[9-31],[7-36],[3-40],[6-51],[6-39],[9-33],[7-42],[6-46],[5-57],[3-35],[5-43],[8-37],[3-32],[5-42],[8-42],[8-39],[4-50],[8-46],[3-35],[7-33],[5-43],[3-43],[7-37],[9-36],[5-41],[8-31],[3-32],[6-32],[1-34],[10-41],[2-38],[2-38],[8-35],[6-44],[3-29],[6-28],[7-22],[7-47],[3-39],[8-42],[3-27],[7-30],[4-40],[7-28],[6-46],[4-39],[6-37],[3-30],[7-46],bbaab,Group 146
P142,[9-31],[7-36],[3-40],[6-51],[6-39],[9-33],[7-42],[6-46],[5-57],[3-35],[5-43],[8-37],[3-32],[5-42],[8-42],[8-39],[4-50],[8-46],[3-35],[7-33],[5-43],[3-43],[7-37],[9-36],[5-41],[8-31],[3-32],[6-32],[1-34],[10-41],[2-38],[2-38],[8-35],[6-44],[3-29],[6-28],[7-22],[7-47],[3-39],[8-42],[3-27],[7-30],[4-40],[7-28],[6-46],[4-39],[6-37],[3-30],[7-46],bbaab,Group 146
P335,[4-31],[2-38],[2-47],[4-36],[3-36],[2-33],[2-42],[0-29],[1-40],[5-38],[2-45],[2-41],[2-35],[3-39],[5-36],[3-36],[2-33],[2-45],[2-48],[1-26],[1-34],[4-30],[3-36],[2-32],[5-34],[2-23],[2-19],[1-27],[1-28],[3-32],[2-29],[4-24],[1-38],[3-26],[2-38],[1-33],[3-26],[3-27],[1-40],[0-32],[1-37],[7-38],[1-32],[1-41],[4-40],[4-33],[2-29],[2-38],[1-30],bbaab,Group 147
P187,[4-31],[2-38],[2-47],[4-36],[3-36],[2-33],[2-42],[0-29],[1-40],[5-38],[2-45],[2-41],[2-35],[3-39],[5-36],[3-36],[2-33],[2-45],[2-48],[1-26],[1-34],[4-30],[3-36],[2-32],[5-34],[2-23],[2-19],[1-27],[1-28],[3-32],[2-29],[4-24],[1-38],[3-26],[2-38],[1-33],[3-26],[3-27],[1-40],[0-32],[1-37],[7-38],[1-32],[1-41],[4-40],[4-33],[2-29],[2-38],[1-30],bbaab,Group 147
P412,[4-31],[2-38],[2-47],[4-36],[3-36],[2-33],[2-42],[0-29],[1-40],[5-38],[2-45],[2-41],[2-35],[3-39],[5-36],[3-36],[2-33],[2-45],[2-48],[1-26],[1-34],[4-30],[3-36],[2-32],[5-34],[2-23],[2-19],[1-27],[1-28],[3-32],[2-29],[4-24],[1-38],[3-26],[2-38],[1-33],[3-26],[3-27],[1-40],[0-32],[1-37],[7-38],[1-32],[1-41],[4-40],[4-33],[2-29],[2-38],[1-30],abaab,Group 147
P25,[4-31],[2-38],[2-47],[4-36],[3-36],[2-33],[2-42],[0-29],[1-40],[5-38],[2-45],[2-41],[2-35],[3-39],[5-36],[3-36],[2-33],[2-45],[2-48],[1-26],[1-34],[4-30],[3-36],[2-32],[5-34],[2-23],[2-19],[1-27],[1-28],[3-32],[2-29],[4-24],[1-38],[3-26],[2-38],[1-33],[3-26],[3-27],[1-40],[0-32],[1-37],[7-38],[1-32],[1-41],[4-40],[4-33],[2-29],[2-38],[1-30],abaab,Group 147
P409,[5-42],[8-48],[5-38],[9-43],[10-43],[15-39],[10-41],[6-38],[9-55],[7-46],[11-51],[11-37],[11-43],[7-44],[8-38],[9-53],[17-55],[5-67],[11-52],[10-45],[10-64],[9-49],[8-48],[9-72],[12-64],[7-64],[7-38],[4-25],[6-43],[3-33],[3-29],[13-39],[4-49],[7-28],[7-34],[7-34],[7-36],[9-47],[6-30],[8-37],[5-47],[4-34],[7-46],[10-41],[7-39],[8-39],[7-44],[12-46],[10-46],abbaa,Group 148
P403,[5-42],[8-48],[5-38],[9-43],[10-43],[15-39],[10-41],[6-38],[9-55],[7-46],[11-51],[11-37],[11-43],[7-44],[8-38],[9-53],[17-55],[5-67],[11-52],[10-45],[10-64],[9-49],[8-48],[9-72],[12-64],[7-64],[7-38],[4-25],[6-43],[3-33],[3-29],[13-39],[4-49],[7-28],[7-34],[7-34],[7-36],[9-47],[6-30],[8-37],[5-47],[4-34],[7-46],[10-41],[7-39],[8-39],[7-44],[12-46],[10-46],abbaa,Group 148
P563,[5-42],[8-48],[5-38],[9-43],[10-43],[15-39],[10-41],[6-38],[9-55],[7-46],[11-51],[11-37],[11-43],[7-44],[8-38],[9-53],[17-55],[5-67],[11-52],[10-45],[10-64],[9-49],[8-48],[9-72],[12-64],[7-64],[7-38],[4-25],[6-43],[3-33],[3-29],[13-39],[4-49],[7-28],[7-34],[7-34],[7-36],[9-47],[6-30],[8-37],[5-47],[4-34],[7-46],[10-41],[7-39],[8-39],[7-44],[12-46],[10-46],bbaaa,Group 148
P180,[5-42],[8-48],[5-38],[9-43],[10-43],[15-39],[10-41],[6-38],[9-55],[7-46],[11-51],[11-37],[11-43],[7-44],[8-38],[9-53],[17-55],[5-67],[11-52],[10-45],[10-64],[9-49],[8-48],[9-72],[12-64],[7-64],[7-38],[4-25],[6-43],[3-33],[3-29],[13-39],[4-49],[7-28],[7-34],[7-34],[7-36],[9-47],[6-30],[8-37],[5-47],[4-34],[7-46],[10-41],[7-39],[8-39],[7-44],[12-46],[10-46],bbaaa,Group 148
P38,[6-37],[7-36],[6-43],[12-52],[13-61],[5-50],[5-35],[3-52],[13-49],[9-46],[6-53],[3-57],[9-42],[14-40],[9-44],[7-41],[8-54],[6-43],[3-36],[10-48],[7-36],[5-41],[4-38],[5-49],[9-41],[7-34],[4-31],[6-22],[4-30],[7-30],[6-35],[7-36],[4-41],[6-41],[6-34],[5-38],[4-29],[9-35],[7-40],[2-38],[9-39],[5-45],[5-41],[10-50],[7-37],[3-35],[5-32],[7-37],[8-48],bbaaa,Group 149
P630,[6-37],[7-36],[6-43],[12-52],[13-61],[5-50],[5-35],[3-52],[13-49],[9-46],[6-53],[3-57],[9-42],[14-40],[9-44],[7-41],[8-54],[6-43],[3-36],[10-48],[7-36],[5-41],[4-38],[5-49],[9-41],[7-34],[4-31],[6-22],[4-30],[7-30],[6-35],[7-36],[4-41],[6-41],[6-34],[5-38],[4-29],[9-35],[7-40],[2-38],[9-39],[5-45],[5-41],[10-50],[7-37],[3-35],[5-32],[7-37],[8-48],bbaaa,Group 149
P173,[6-37],[7-36],[6-43],[12-52],[13-61],[5-50],[5-35],[3-52],[13-49],[9-46],[6-53],[3-57],[9-42],[14-40],[9-44],[7-41],[8-54],[6-43],[3-36],[10-48],[7-36],[5-41],[4-38],[5-49],[9-41],[7-34],[4-31],[6-22],[4-30],[7-30],[6-35],[7-36],[4-41],[6-41],[6-34],[5-38],[4-29],[9-35],[7-40],[2-38],[9-39],[5-45],[5-41],[10-50],[7-37],[3-35],[5-32],[7-37],[8-48],bbaab,Group 149
P490,[6-37],[7-36],[6-43],[12-52],[13-61],[5-50],[5-35],[3-52],[13-49],[9-46],[6-53],[3-57],[9-42],[14-40],[9-44],[7-41],[8-54],[6-43],[3-36],[10-48],[7-36],[5-41],[4-38],[5-49],[9-41],[7-34],[4-31],[6-22],[4-30],[7-30],[6-35],[7-36],[4-41],[6-41],[6-34],[5-38],[4-29],[9-35],[7-40],[2-38],[9-39],[5-45],[5-41],[10-50],[7-37],[3-35],[5-32],[7-37],[8-48],bbaab,Group 149
P194,[20-38],[16-44],[17-46],[20-36],[19-51],[20-42],[24-51],[15-43],[16-45],[19-44],[16-45],[14-53],[15-44],[10-37],[16-43],[21-42],[17-48],[19-49],[15-47],[26-51],[19-47],[21-43],[16-49],[18-33],[19-46],[15-27],[12-35],[12-34],[14-32],[12-40],[15-44],[10-41],[10-34],[14-29],[17-37],[10-34],[12-37],[16-32],[8-28],[13-30],[11-42],[15-29],[15-37],[13-42],[16-42],[10-33],[10-35],[8-35],[18-37],bbaaa,Group 150
P284,[20-38],[16-44],[17-46],[20-36],[19-51],[20-42],[24-51],[15-43],[16-45],[19-44],[16-45],[14-53],[15-44],[10-37],[16-43],[21-42],[17-48],[19-49],[15-47],[26-51],[19-47],[21-43],[16-49],[18-33],[19-46],[15-27],[12-35],[12-34],[14-32],[12-40],[15-44],[10-41],[10-34],[14-29],[17-37],[10-34],[12-37],[16-32],[8-28],[13-30],[11-42],[15-29],[15-37],[13-42],[16-42],[10-33],[10-35],[8-35],[18-37],bbaaa,Group 150
P186,[20-38],[16-44],[17-46],[20-36],[19-51],[20-42],[24-51],[15-43],[16-45],[19-44],[16-45],[14-53],[15-44],[10-37],[16-43],[21-42],[17-48],[19-49],[15-47],[26-51],[19-47],[21-43],[16-49],[18-33],[19-46],[15-27],[12-35],[12-34],[14-32],[12-40],[15-44],[10-41],[10-34],[14-29],[17-37],[10-34],[12-37],[16-32],[8-28],[13-30],[11-42],[15-29],[15-37],[13-42],[16-42],[10-33],[10-35],[8-35],[18-37],bbaaa,Group 150
P60,[20-38],[16-44],[17-46],[20-36],[19-51],[20-42],[24-51],[15-43],[16-45],[19-44],[16-45],[14-53],[15-44],[10-37],[16-43],[21-42],[17-48],[19-49],[15-47],[26-51],[19-47],[21-43],[16-49],[18-33],[19-46],[15-27],[12-35],[12-34],[14-32],[12-40],[15-44],[10-41],[10-34],[14-29],[17-37],[10-34],[12-37],[16-32],[8-28],[13-30],[11-42],[15-29],[15-37],[13-42],[16-42],[10-33],[10-35],[8-35],[18-37],bbbaa,Group 150
P176,[20-38],[16-44],[17-46],[20-36],[19-51],[20-42],[24-51],[15-43],[16-45],[19-44],[16-45],[14-53],[15-44],[10-37],[16-43],[21-42],[17-48],[19-49],[15-47],[26-51],[19-47],[21-43],[16-49],[18-33],[19-46],[15-27],[12-35],[12-34],[14-32],[12-40],[15-44],[10-41],[10-34],[14-29],[17-37],[10-34],[12-37],[16-32],[8-28],[13-30],[11-42],[15-29],[15-37],[13-42],[16-42],[10-33],[10-35],[8-35],[18-37],bbbaa,Group 150
P537,[20-38],[16-44],[17-46],[20-36],[19-51],[20-42],[24-51],[15-43],[16-45],[19-44],[16-45],[14-53],[15-44],[10-37],[16-43],[21-42],[17-48],[19-49],[15-47],[26-51],[19-47],[21-43],[16-49],[18-33],[19-46],[15-27],[12-35],[12-34],[14-32],[12-40],[15-44],[10-41],[10-34],[14-29],[17-37],[10-34],[12-37],[16-32],[8-28],[13-30],[11-42],[15-29],[15-37],[13-42],[16-42],[10-33],[10-35],[8-35],[18-37],bbbaa,Group 150
P486,[9-40],[12-46],[11-49],[11-40],[8-40],[9-45],[18-53],[12-49],[18-45],[14-43],[13-43],[14-37],[14-46],[15-44],[12-40],[13-45],[15-51],[15-43],[12-44],[15-40],[8-39],[16-41],[13-38],[12-35],[14-37],[15-26],[7-31],[3-29],[9-37],[11-34],[11-29],[9-36],[13-39],[12-39],[13-27],[9-40],[8-38],[5-39],[8-40],[6-30],[8-48],[11-33],[14-35],[11-46],[13-34],[11-35],[8-45],[9-36],[11-33],bbaaa,Group 151
P618,[9-40],[12-46],[11-49],[11-40],[8-40],[9-45],[18-53],[12-49],[18-45],[14-43],[13-43],[14-37],[14-46],[15-44],[12-40],[13-45],[15-51],[15-43],[12-44],[15-40],[8-39],[16-41],[13-38],[12-35],[14-37],[15-26],[7-31],[3-29],[9-37],[11-34],[11-29],[9-36],[13-39],[12-39],[13-27],[9-40],[8-38],[5-39],[8-40],[6-30],[8-48],[11-33],[14-35],[11-46],[13-34],[11-35],[8-45],[9-36],[11-33],bbaaa,Group 151
P46,[9-40],[12-46],[11-49],[11-40],[8-40],[9-45],[18-53],[12-49],[18-45],[14-43],[13-43],[14-37],[14-46],[15-44],[12-40],[13-45],[15-51],[15-43],[12-44],[15-40],[8-39],[16-41],[13-38],[12-35],[14-37],[15-26],[7-31],[3-29],[9-37],[11-34],[11-29],[9-36],[13-39],[12-39],[13-27],[9-40],[8-38],[5-39],[8-40],[6-30],[8-48],[11-33],[14-35],[11-46],[13-34],[11-35],[8-45],[9-36],[11-33],bbaaa,Group 151
P19,[9-40],[12-46],[11-49],[11-40],[8-40],[9-45],[18-53],[12-49],[18-45],[14-43],[13-43],[14-37],[14-46],[15-44],[12-40],[13-45],[15-51],[15-43],[12-44],[15-40],[8-39],[16-41],[13-38],[12-35],[14-37],[15-26],[7-31],[3-29],[9-37],[11-34],[11-29],[9-36],[13-39],[12-39],[13-27],[9-40],[8-38],[5-39],[8-40],[6-30],[8-48],[11-33],[14-35],[11-46],[13-34],[11-35],[8-45],[9-36],[11-33],bbaaa,Group 151
P97,[9-40],[12-46],[11-49],[11-40],[8-40],[9-45],[18-53],[12-49],[18-45],[14-43],[13-43],[14-37],[14-46],[15-44],[12-40],[13-45],[15-51],[15-43],[12-44],[15-40],[8-39],[16-41],[13-38],[12-35],[14-37],[15-26],[7-31],[3-29],[9-37],[11-34],[11-29],[9-36],[13-39],[12-39],[13-27],[9-40],[8-38],[5-39],[8-40],[6-30],[8-48],[11-33],[14-35],[11-46],[13-34],[11-35],[8-45],[9-36],[11-33],bbaaa,Group 151
P520,[9-40],[12-46],[11-49],[11-40],[8-40],[9-45],[18-53],[12-49],[18-45],[14-43],[13-43],[14-37],[14-46],[15-44],[12-40],[13-45],[15-51],[15-43],[12-44],[15-40],[8-39],[16-41],[13-38],[12-35],[14-37],[15-26],[7-31],[3-29],[9-37],[11-34],[11-29],[9-36],[13-39],[12-39],[13-27],[9-40],[8-38],[5-39],[8-40],[6-30],[8-48],[11-33],[14-35],[11-46],[13-34],[11-35],[8-45],[9-36],[11-33],bbaaa,Group 151
P410,[0-42],[0-28],[0-34],[0-28],[0-26],[0-35],[0-29],[0-36],[0-44],[0-37],[0-47],[0-29],[0-43],[0-37],[0-36],[0-31],[0-39],[0-32],[1-28],[0-40],[0-34],[0-26],[0-40],[0-33],[0-35],[0-23],[0-17],[0-26],[0-23],[0-15],[0-24],[0-23],[0-26],[0-28],[0-26],[0-28],[0-28],[0-38],[0-41],[0-25],[0-37],[0-41],[0-37],[0-36],[0-29],[0-40],[0-29],[0-41],[1-31],abbab,Group 152
P650,[0-42],[0-28],[0-34],[0-28],[0-26],[0-35],[0-29],[0-36],[0-44],[0-37],[0-47],[0-29],[0-43],[0-37],[0-36],[0-31],[0-39],[0-32],[1-28],[0-40],[0-34],[0-26],[0-40],[0-33],[0-35],[0-23],[0-17],[0-26],[0-23],[0-15],[0-24],[0-23],[0-26],[0-28],[0-26],[0-28],[0-28],[0-38],[0-41],[0-25],[0-37],[0-41],[0-37],[0-36],[0-29],[0-40],[0-29],[0-41],[1-31],abbab,Group 152
P268,[0-42],[0-28],[0-34],[0-28],[0-26],[0-35],[0-29],[0-36],[0-44],[0-37],[0-47],[0-29],[0-43],[0-37],[0-36],[0-31],[0-39],[0-32],[1-28],[0-40],[0-34],[0-26],[0-40],[0-33],[0-35],[0-23],[0-17],[0-26],[0-23],[0-15],[0-24],[0-23],[0-26],[0-28],[0-26],[0-28],[0-28],[0-38],[0-41],[0-25],[0-37],[0-41],[0-37],[0-36],[0-29],[0-40],[0-29],[0-41],[1-31],abbab,Group 152
P182,[0-42],[0-28],[0-34],[0-28],[0-26],[0-35],[0-29],[0-36],[0-44],[0-37],[0-47],[0-29],[0-43],[0-37],[0-36],[0-31],[0-39],[0-32],[1-28],[0-40],[0-34],[0-26],[0-40],[0-33],[0-35],[0-23],[0-17],[0-26],[0-23],[0-15],[0-24],[0-23],[0-26],[0-28],[0-26],[0-28],[0-28],[0-38],[0-41],[0-25],[0-37],[0-41],[0-37],[0-36],[0-29],[0-40],[0-29],[0-41],[1-31],bbaab,Group 152
P441,[0-42],[0-28],[0-34],[0-28],[0-26],[0-35],[0-29],[0-36],[0-44],[0-37],[0-47],[0-29],[0-43],[0-37],[0-36],[0-31],[0-39],[0-32],[1-28],[0-40],[0-34],[0-26],[0-40],[0-33],[0-35],[0-23],[0-17],[0-26],[0-23],[0-15],[0-24],[0-23],[0-26],[0-28],[0-26],[0-28],[0-28],[0-38],[0-41],[0-25],[0-37],[0-41],[0-37],[0-36],[0-29],[0-40],[0-29],[0-41],[1-31],bbaab,Group 152
P148,[0-37],[0-42],[1-30],[0-43],[0-48],[2-44],[1-47],[0-38],[0-47],[1-48],[0-34],[0-53],[1-35],[0-36],[1-50],[1-52],[3-50],[0-50],[0-40],[0-51],[0-39],[0-49],[0-35],[0-44],[0-36],[0-28],[0-29],[0-28],[1-26],[0-35],[0-27],[0-36],[0-25],[0-36],[0-40],[0-37],[0-41],[0-38],[1-34],[2-38],[1-40],[0-41],[0-48],[1-34],[1-34],[0-44],[0-37],[1-44],[0-40],bbaab,Group 153
P41,[0-37],[0-42],[1-30],[0-43],[0-48],[2-44],[1-47],[0-38],[0-47],[1-48],[0-34],[0-53],[1-35],[0-36],[1-50],[1-52],[3-50],[0-50],[0-40],[0-51],[0-39],[0-49],[0-35],[0-44],[0-36],[0-28],[0-29],[0-28],[1-26],[0-35],[0-27],[0-36],[0-25],[0-36],[0-40],[0-37],[0-41],[0-38],[1-34],[2-38],[1-40],[0-41],[0-48],[1-34],[1-34],[0-44],[0-37],[1-44],[0-40],bbaab,Group 153
P174,[0-37],[0-42],[1-30],[0-43],[0-48],[2-44],[1-47],[0-38],[0-47],[1-48],[0-34],[0-53],[1-35],[0-36],[1-50],[1-52],[3-50],[0-50],[0-40],[0-51],[0-39],[0-49],[0-35],[0-44],[0-36],[0-28],[0-29],[0-28],[1-26],[0-35],[0-27],[0-36],[0-25],[0-36],[0-40],[0-37],[0-41],[0-38],[1-34],[2-38],[1-40],[0-41],[0-48],[1-34],[1-34],[0-44],[0-37],[1-44],[0-40],bbaab,Group 153
P815,[0-37],[0-42],[1-30],[0-43],[0-48],[2-44],[1-47],[0-38],[0-47],[1-48],[0-34],[0-53],[1-35],[0-36],[1-50],[1-52],[3-50],[0-50],[0-40],[0-51],[0-39],[0-49],[0-35],[0-44],[0-36],[0-28],[0-29],[0-28],[1-26],[0-35],[0-27],[0-36],[0-25],[0-36],[0-40],[0-37],[0-41],[0-38],[1-34],[2-38],[1-40],[0-41],[0-48],[1-34],[1-34],[0-44],[0-37],[1-44],[0-40],bbaab,Group 153
P496,[5-35],[3-31],[10-40],[8-32],[7-38],[9-34],[11-36],[8-42],[5-40],[10-44],[8-40],[9-38],[5-34],[6-34],[9-36],[6-53],[8-41],[7-35],[7-44],[8-42],[6-50],[8-41],[9-39],[7-38],[6-63],[8-51],[6-23],[5-25],[5-27],[6-31],[7-25],[3-24],[3-35],[3-27],[3-34],[4-23],[8-20],[5-28],[6-27],[8-38],[5-34],[6-35],[7-33],[8-35],[8-31],[7-34],[6-31],[2-33],[7-30],bbbab,Group 154
P262,[5-35],[3-31],[10-40],[8-32],[7-38],[9-34],[11-36],[8-42],[5-40],[10-44],[8-40],[9-38],[5-34],[6-34],[9-36],[6-53],[8-41],[7-35],[7-44],[8-42],[6-50],[8-41],[9-39],[7-38],[6-63],[8-51],[6-23],[5-25],[5-27],[6-31],[7-25],[3-24],[3-35],[3-27],[3-34],[4-23],[8-20],[5-28],[6-27],[8-38],[5-34],[6-35],[7-33],[8-35],[8-31],[7-34],[6-31],[2-33],[7-30],bbbab,Group 154
P406,[5-35],[3-31],[10-40],[8-32],[7-38],[9-34],[11-36],[8-42],[5-40],[10-44],[8-40],[9-38],[5-34],[6-34],[9-36],[6-53],[8-41],[7-35],[7-44],[8-42],[6-50],[8-41],[9-39],[7-38],[6-63],[8-51],[6-23],[5-25],[5-27],[6-31],[7-25],[3-24],[3-35],[3-27],[3-34],[4-23],[8-20],[5-28],[6-27],[8-38],[5-34],[6-35],[7-33],[8-35],[8-31],[7-34],[6-31],[2-33],[7-30],bbbab,Group 154
P20,[5-35],[3-31],[10-40],[8-32],[7-38],[9-34],[11-36],[8-42],[5-40],[10-44],[8-40],[9-38],[5-34],[6-34],[9-36],[6-53],[8-41],[7-35],[7-44],[8-42],[6-50],[8-41],[9-39],[7-38],[6-63],[8-51],[6-23],[5-25],[5-27],[6-31],[7-25],[3-24],[3-35],[3-27],[3-34],[4-23],[8-20],[5-28],[6-27],[8-38],[5-34],[6-35],[7-33],[8-35],[8-31],[7-34],[6-31],[2-33],[7-30],bbaaa,Group 154
P549,[5-35],[3-31],[10-40],[8-32],[7-38],[9-34],[11-36],[8-42],[5-40],[10-44],[8-40],[9-38],[5-34],[6-34],[9-36],[6-53],[8-41],[7-35],[7-44],[8-42],[6-50],[8-41],[9-39],[7-38],[6-63],[8-51],[6-23],[5-25],[5-27],[6-31],[7-25],[3-24],[3-35],[3-27],[3-34],[4-23],[8-20],[5-28],[6-27],[8-38],[5-34],[6-35],[7-33],[8-35],[8-31],[7-34],[6-31],[2-33],[7-30],bbaaa,Group 154
