大三巴牌坊_zh.wikipedia.org_all-access_spider,[2.0-67.0],[1.0-17.0],[3.0-14.0],[8.0-23.0],[3.0-36.0],[3.0-26.0],[3.0-10.0],[3.0-14.0],[3.0-25.0],[7.0-85.0],[1.0-113.0],[0.0-57.0],[6.0-23.0],[6.0-19.0],[4.0-32.0],[3.0-12.0],[5.0-21.0],[6.0-13.0],[4.0-20.0],[0.0-51.0],[2.0-13.0],[6.0-15.0],[9.0-19.0],[2.0-11.0],[1.0-12.0],[4.0-14.0],[2.0-9.0],[3.0-8.0],[5.0-13.0],[4.0-13.0],[1.0-12.0],[2.0-12.0],[2.0-21.0],[3.0-12.0],[4.0-11.0],[1.0-6.0],[2.0-12.0],[4.0-28.0],[2.0-11.0],[4.0-54.0],[2.0-6.0],[0.0-27.0],[2.0-8.0],[3.0-7.0],[1.0-6.0],[2.0-9.0],[2.0-15.0],[3.0-10.0],[3.0-12.0],bbaaa,Group 167
臺灣夜市列表_zh.wikipedia.org_all-access_spider,[2.0-67.0],[1.0-17.0],[3.0-14.0],[8.0-23.0],[3.0-36.0],[3.0-26.0],[3.0-10.0],[3.0-14.0],[3.0-25.0],[7.0-85.0],[1.0-113.0],[0.0-57.0],[6.0-23.0],[6.0-19.0],[4.0-32.0],[3.0-12.0],[5.0-21.0],[6.0-13.0],[4.0-20.0],[0.0-51.0],[2.0-13.0],[6.0-15.0],[9.0-19.0],[2.0-11.0],[1.0-12.0],[4.0-14.0],[2.0-9.0],[3.0-8.0],[5.0-13.0],[4.0-13.0],[1.0-12.0],[2.0-12.0],[2.0-21.0],[3.0-12.0],[4.0-11.0],[1.0-6.0],[2.0-12.0],[4.0-28.0],[2.0-11.0],[4.0-54.0],[2.0-6.0],[0.0-27.0],[2.0-8.0],[3.0-7.0],[1.0-6.0],[2.0-9.0],[2.0-15.0],[3.0-10.0],[3.0-12.0],bbaaa,Group 167
张杰_(中国大陆歌手)_zh.wikipedia.org_all-access_spider,[2.0-67.0],[1.0-17.0],[3.0-14.0],[8.0-23.0],[3.0-36.0],[3.0-26.0],[3.0-10.0],[3.0-14.0],[3.0-25.0],[7.0-85.0],[1.0-113.0],[0.0-57.0],[6.0-23.0],[6.0-19.0],[4.0-32.0],[3.0-12.0],[5.0-21.0],[6.0-13.0],[4.0-20.0],[0.0-51.0],[2.0-13.0],[6.0-15.0],[9.0-19.0],[2.0-11.0],[1.0-12.0],[4.0-14.0],[2.0-9.0],[3.0-8.0],[5.0-13.0],[4.0-13.0],[1.0-12.0],[2.0-12.0],[2.0-21.0],[3.0-12.0],[4.0-11.0],[1.0-6.0],[2.0-12.0],[4.0-28.0],[2.0-11.0],[4.0-54.0],[2.0-6.0],[0.0-27.0],[2.0-8.0],[3.0-7.0],[1.0-6.0],[2.0-9.0],[2.0-15.0],[3.0-10.0],[3.0-12.0],bbaaa,Group 167
無間道_zh.wikipedia.org_all-access_spider,[2.0-67.0],[1.0-17.0],[3.0-14.0],[8.0-23.0],[3.0-36.0],[3.0-26.0],[3.0-10.0],[3.0-14.0],[3.0-25.0],[7.0-85.0],[1.0-113.0],[0.0-57.0],[6.0-23.0],[6.0-19.0],[4.0-32.0],[3.0-12.0],[5.0-21.0],[6.0-13.0],[4.0-20.0],[0.0-51.0],[2.0-13.0],[6.0-15.0],[9.0-19.0],[2.0-11.0],[1.0-12.0],[4.0-14.0],[2.0-9.0],[3.0-8.0],[5.0-13.0],[4.0-13.0],[1.0-12.0],[2.0-12.0],[2.0-21.0],[3.0-12.0],[4.0-11.0],[1.0-6.0],[2.0-12.0],[4.0-28.0],[2.0-11.0],[4.0-54.0],[2.0-6.0],[0.0-27.0],[2.0-8.0],[3.0-7.0],[1.0-6.0],[2.0-9.0],[2.0-15.0],[3.0-10.0],[3.0-12.0],bbaaa,Group 167
陳信宏_zh.wikipedia.org_all-access_spider,[2.0-67.0],[1.0-17.0],[3.0-14.0],[8.0-23.0],[3.0-36.0],[3.0-26.0],[3.0-10.0],[3.0-14.0],[3.0-25.0],[7.0-85.0],[1.0-113.0],[0.0-57.0],[6.0-23.0],[6.0-19.0],[4.0-32.0],[3.0-12.0],[5.0-21.0],[6.0-13.0],[4.0-20.0],[0.0-51.0],[2.0-13.0],[6.0-15.0],[9.0-19.0],[2.0-11.0],[1.0-12.0],[4.0-14.0],[2.0-9.0],[3.0-8.0],[5.0-13.0],[4.0-13.0],[1.0-12.0],[2.0-12.0],[2.0-21.0],[3.0-12.0],[4.0-11.0],[1.0-6.0],[2.0-12.0],[4.0-28.0],[2.0-11.0],[4.0-54.0],[2.0-6.0],[0.0-27.0],[2.0-8.0],[3.0-7.0],[1.0-6.0],[2.0-9.0],[2.0-15.0],[3.0-10.0],[3.0-12.0],bbaaa,Group 167
飢餓遊戲_zh.wikipedia.org_all-access_spider,[2.0-67.0],[1.0-17.0],[3.0-14.0],[8.0-23.0],[3.0-36.0],[3.0-26.0],[3.0-10.0],[3.0-14.0],[3.0-25.0],[7.0-85.0],[1.0-113.0],[0.0-57.0],[6.0-23.0],[6.0-19.0],[4.0-32.0],[3.0-12.0],[5.0-21.0],[6.0-13.0],[4.0-20.0],[0.0-51.0],[2.0-13.0],[6.0-15.0],[9.0-19.0],[2.0-11.0],[1.0-12.0],[4.0-14.0],[2.0-9.0],[3.0-8.0],[5.0-13.0],[4.0-13.0],[1.0-12.0],[2.0-12.0],[2.0-21.0],[3.0-12.0],[4.0-11.0],[1.0-6.0],[2.0-12.0],[4.0-28.0],[2.0-11.0],[4.0-54.0],[2.0-6.0],[0.0-27.0],[2.0-8.0],[3.0-7.0],[1.0-6.0],[2.0-9.0],[2.0-15.0],[3.0-10.0],[3.0-12.0],bbaaa,Group 167
鄭運鵬_zh.wikipedia.org_all-access_spider,[2.0-71.0],[1.0-15.0],[4.0-43.0],[2.0-14.0],[4.0-43.0],[2.0-66.0],[3.0-53.0],[2.0-19.0],[12.0-59.0],[3.0-25.0],[2.0-16.0],[1.0-27.0],[5.0-48.0],[4.0-63.0],[3.0-23.0],[2.0-34.0],[1.0-31.0],[6.0-20.0],[4.0-50.0],[12.0-37.0],[2.0-13.0],[8.0-55.0],[4.0-31.0],[2.0-16.0],[3.0-24.0],[4.0-14.0],[2.0-22.0],[2.0-25.0],[7.0-26.0],[1.0-7.0],[2.0-22.0],[2.0-19.0],[1.0-16.0],[2.0-31.0],[4.0-23.0],[0.0-14.0],[5.0-16.0],[3.0-12.0],[2.0-11.0],[6.0-17.0],[2.0-15.0],[2.0-12.0],[2.0-28.0],[1.0-13.0],[3.0-19.0],[1.0-23.0],[5.0-88.0],[2.0-17.0],[5.0-70.0],abaab,Group 168
真珠美人鱼_zh.wikipedia.org_all-access_spider,[2.0-71.0],[1.0-15.0],[4.0-43.0],[2.0-14.0],[4.0-43.0],[2.0-66.0],[3.0-53.0],[2.0-19.0],[12.0-59.0],[3.0-25.0],[2.0-16.0],[1.0-27.0],[5.0-48.0],[4.0-63.0],[3.0-23.0],[2.0-34.0],[1.0-31.0],[6.0-20.0],[4.0-50.0],[12.0-37.0],[2.0-13.0],[8.0-55.0],[4.0-31.0],[2.0-16.0],[3.0-24.0],[4.0-14.0],[2.0-22.0],[2.0-25.0],[7.0-26.0],[1.0-7.0],[2.0-22.0],[2.0-19.0],[1.0-16.0],[2.0-31.0],[4.0-23.0],[0.0-14.0],[5.0-16.0],[3.0-12.0],[2.0-11.0],[6.0-17.0],[2.0-15.0],[2.0-12.0],[2.0-28.0],[1.0-13.0],[3.0-19.0],[1.0-23.0],[5.0-88.0],[2.0-17.0],[5.0-70.0],abaab,Group 168
二二八事件_zh.wikipedia.org_all-access_spider,[2.0-71.0],[1.0-15.0],[4.0-43.0],[2.0-14.0],[4.0-43.0],[2.0-66.0],[3.0-53.0],[2.0-19.0],[12.0-59.0],[3.0-25.0],[2.0-16.0],[1.0-27.0],[5.0-48.0],[4.0-63.0],[3.0-23.0],[2.0-34.0],[1.0-31.0],[6.0-20.0],[4.0-50.0],[12.0-37.0],[2.0-13.0],[8.0-55.0],[4.0-31.0],[2.0-16.0],[3.0-24.0],[4.0-14.0],[2.0-22.0],[2.0-25.0],[7.0-26.0],[1.0-7.0],[2.0-22.0],[2.0-19.0],[1.0-16.0],[2.0-31.0],[4.0-23.0],[0.0-14.0],[5.0-16.0],[3.0-12.0],[2.0-11.0],[6.0-17.0],[2.0-15.0],[2.0-12.0],[2.0-28.0],[1.0-13.0],[3.0-19.0],[1.0-23.0],[5.0-88.0],[2.0-17.0],[5.0-70.0],abaab,Group 168
方皓玟_zh.wikipedia.org_all-access_spider,[2.0-71.0],[1.0-15.0],[4.0-43.0],[2.0-14.0],[4.0-43.0],[2.0-66.0],[3.0-53.0],[2.0-19.0],[12.0-59.0],[3.0-25.0],[2.0-16.0],[1.0-27.0],[5.0-48.0],[4.0-63.0],[3.0-23.0],[2.0-34.0],[1.0-31.0],[6.0-20.0],[4.0-50.0],[12.0-37.0],[2.0-13.0],[8.0-55.0],[4.0-31.0],[2.0-16.0],[3.0-24.0],[4.0-14.0],[2.0-22.0],[2.0-25.0],[7.0-26.0],[1.0-7.0],[2.0-22.0],[2.0-19.0],[1.0-16.0],[2.0-31.0],[4.0-23.0],[0.0-14.0],[5.0-16.0],[3.0-12.0],[2.0-11.0],[6.0-17.0],[2.0-15.0],[2.0-12.0],[2.0-28.0],[1.0-13.0],[3.0-19.0],[1.0-23.0],[5.0-88.0],[2.0-17.0],[5.0-70.0],bbbaa,Group 168
FAIRY_TAIL角色列表_zh.wikipedia.org_all-access_spider,[2.0-71.0],[1.0-15.0],[4.0-43.0],[2.0-14.0],[4.0-43.0],[2.0-66.0],[3.0-53.0],[2.0-19.0],[12.0-59.0],[3.0-25.0],[2.0-16.0],[1.0-27.0],[5.0-48.0],[4.0-63.0],[3.0-23.0],[2.0-34.0],[1.0-31.0],[6.0-20.0],[4.0-50.0],[12.0-37.0],[2.0-13.0],[8.0-55.0],[4.0-31.0],[2.0-16.0],[3.0-24.0],[4.0-14.0],[2.0-22.0],[2.0-25.0],[7.0-26.0],[1.0-7.0],[2.0-22.0],[2.0-19.0],[1.0-16.0],[2.0-31.0],[4.0-23.0],[0.0-14.0],[5.0-16.0],[3.0-12.0],[2.0-11.0],[6.0-17.0],[2.0-15.0],[2.0-12.0],[2.0-28.0],[1.0-13.0],[3.0-19.0],[1.0-23.0],[5.0-88.0],[2.0-17.0],[5.0-70.0],bbbaa,Group 168
注意力不足過動症_zh.wikipedia.org_all-access_spider,[2.0-71.0],[1.0-15.0],[4.0-43.0],[2.0-14.0],[4.0-43.0],[2.0-66.0],[3.0-53.0],[2.0-19.0],[12.0-59.0],[3.0-25.0],[2.0-16.0],[1.0-27.0],[5.0-48.0],[4.0-63.0],[3.0-23.0],[2.0-34.0],[1.0-31.0],[6.0-20.0],[4.0-50.0],[12.0-37.0],[2.0-13.0],[8.0-55.0],[4.0-31.0],[2.0-16.0],[3.0-24.0],[4.0-14.0],[2.0-22.0],[2.0-25.0],[7.0-26.0],[1.0-7.0],[2.0-22.0],[2.0-19.0],[1.0-16.0],[2.0-31.0],[4.0-23.0],[0.0-14.0],[5.0-16.0],[3.0-12.0],[2.0-11.0],[6.0-17.0],[2.0-15.0],[2.0-12.0],[2.0-28.0],[1.0-13.0],[3.0-19.0],[1.0-23.0],[5.0-88.0],[2.0-17.0],[5.0-70.0],bbbaa,Group 168
張書豪_zh.wikipedia.org_all-access_spider,[1.0-26.0],[7.0-27.0],[5.0-22.0],[1.0-25.0],[1.0-25.0],[1.0-10.0],[4.0-62.0],[2.0-24.0],[0.0-23.0],[10.0-55.0],[4.0-105.0],[0.0-22.0],[6.0-31.0],[3.0-42.0],[11.0-37.0],[4.0-79.0],[1.0-19.0],[3.0-16.0],[2.0-16.0],[3.0-14.0],[1.0-20.0],[3.0-27.0],[8.0-29.0],[4.0-22.0],[3.0-18.0],[1.0-87.0],[0.0-9.0],[2.0-62.0],[6.0-41.0],[0.0-9.0],[2.0-165.0],[1.0-25.0],[1.0-66.0],[3.0-38.0],[5.0-47.0],[2.0-16.0],[2.0-12.0],[1.0-18.0],[1.0-83.0],[2.0-36.0],[1.0-36.0],[4.0-18.0],[1.0-187.0],[1.0-21.0],[1.0-52.0],[3.0-16.0],[1.0-12.0],[0.0-16.0],[3.0-50.0],bbaba,Group 169
臺中捷運_zh.wikipedia.org_all-access_spider,[1.0-26.0],[7.0-27.0],[5.0-22.0],[1.0-25.0],[1.0-25.0],[1.0-10.0],[4.0-62.0],[2.0-24.0],[0.0-23.0],[10.0-55.0],[4.0-105.0],[0.0-22.0],[6.0-31.0],[3.0-42.0],[11.0-37.0],[4.0-79.0],[1.0-19.0],[3.0-16.0],[2.0-16.0],[3.0-14.0],[1.0-20.0],[3.0-27.0],[8.0-29.0],[4.0-22.0],[3.0-18.0],[1.0-87.0],[0.0-9.0],[2.0-62.0],[6.0-41.0],[0.0-9.0],[2.0-165.0],[1.0-25.0],[1.0-66.0],[3.0-38.0],[5.0-47.0],[2.0-16.0],[2.0-12.0],[1.0-18.0],[1.0-83.0],[2.0-36.0],[1.0-36.0],[4.0-18.0],[1.0-187.0],[1.0-21.0],[1.0-52.0],[3.0-16.0],[1.0-12.0],[0.0-16.0],[3.0-50.0],bbaba,Group 169
捕鼠器裡的奶酪_zh.wikipedia.org_all-access_spider,[1.0-26.0],[7.0-27.0],[5.0-22.0],[1.0-25.0],[1.0-25.0],[1.0-10.0],[4.0-62.0],[2.0-24.0],[0.0-23.0],[10.0-55.0],[4.0-105.0],[0.0-22.0],[6.0-31.0],[3.0-42.0],[11.0-37.0],[4.0-79.0],[1.0-19.0],[3.0-16.0],[2.0-16.0],[3.0-14.0],[1.0-20.0],[3.0-27.0],[8.0-29.0],[4.0-22.0],[3.0-18.0],[1.0-87.0],[0.0-9.0],[2.0-62.0],[6.0-41.0],[0.0-9.0],[2.0-165.0],[1.0-25.0],[1.0-66.0],[3.0-38.0],[5.0-47.0],[2.0-16.0],[2.0-12.0],[1.0-18.0],[1.0-83.0],[2.0-36.0],[1.0-36.0],[4.0-18.0],[1.0-187.0],[1.0-21.0],[1.0-52.0],[3.0-16.0],[1.0-12.0],[0.0-16.0],[3.0-50.0],aabab,Group 169
Android_zh.wikipedia.org_all-access_spider,[1.0-26.0],[7.0-27.0],[5.0-22.0],[1.0-25.0],[1.0-25.0],[1.0-10.0],[4.0-62.0],[2.0-24.0],[0.0-23.0],[10.0-55.0],[4.0-105.0],[0.0-22.0],[6.0-31.0],[3.0-42.0],[11.0-37.0],[4.0-79.0],[1.0-19.0],[3.0-16.0],[2.0-16.0],[3.0-14.0],[1.0-20.0],[3.0-27.0],[8.0-29.0],[4.0-22.0],[3.0-18.0],[1.0-87.0],[0.0-9.0],[2.0-62.0],[6.0-41.0],[0.0-9.0],[2.0-165.0],[1.0-25.0],[1.0-66.0],[3.0-38.0],[5.0-47.0],[2.0-16.0],[2.0-12.0],[1.0-18.0],[1.0-83.0],[2.0-36.0],[1.0-36.0],[4.0-18.0],[1.0-187.0],[1.0-21.0],[1.0-52.0],[3.0-16.0],[1.0-12.0],[0.0-16.0],[3.0-50.0],aabab,Group 169
曾庆红_zh.wikipedia.org_all-access_spider,[3.0-23.0],[7.0-64.0],[5.0-36.0],[7.0-42.0],[8.0-23.0],[3.0-27.0],[3.0-24.0],[5.0-21.0],[7.0-76.0],[9.0-85.0],[0.0-84.0],[0.0-54.0],[6.0-30.0],[10.0-19.0],[1.0-38.0],[1.0-17.0],[3.0-62.0],[4.0-14.0],[2.0-14.0],[2.0-34.0],[1.0-10.0],[3.0-17.0],[3.0-17.0],[4.0-18.0],[2.0-14.0],[1.0-26.0],[3.0-13.0],[3.0-14.0],[9.0-25.0],[3.0-16.0],[3.0-40.0],[3.0-18.0],[4.0-12.0],[2.0-32.0],[5.0-20.0],[6.0-39.0],[0.0-15.0],[3.0-19.0],[4.0-15.0],[3.0-19.0],[3.0-23.0],[0.0-27.0],[4.0-38.0],[3.0-30.0],[4.0-29.0],[3.0-26.0],[3.0-33.0],[3.0-34.0],[5.0-18.0],bbaaa,Group 170
美國革命_zh.wikipedia.org_all-access_spider,[3.0-23.0],[7.0-64.0],[5.0-36.0],[7.0-42.0],[8.0-23.0],[3.0-27.0],[3.0-24.0],[5.0-21.0],[7.0-76.0],[9.0-85.0],[0.0-84.0],[0.0-54.0],[6.0-30.0],[10.0-19.0],[1.0-38.0],[1.0-17.0],[3.0-62.0],[4.0-14.0],[2.0-14.0],[2.0-34.0],[1.0-10.0],[3.0-17.0],[3.0-17.0],[4.0-18.0],[2.0-14.0],[1.0-26.0],[3.0-13.0],[3.0-14.0],[9.0-25.0],[3.0-16.0],[3.0-40.0],[3.0-18.0],[4.0-12.0],[2.0-32.0],[5.0-20.0],[6.0-39.0],[0.0-15.0],[3.0-19.0],[4.0-15.0],[3.0-19.0],[3.0-23.0],[0.0-27.0],[4.0-38.0],[3.0-30.0],[4.0-29.0],[3.0-26.0],[3.0-33.0],[3.0-34.0],[5.0-18.0],bbaaa,Group 170
跳水_zh.wikipedia.org_all-access_spider,[3.0-23.0],[7.0-64.0],[5.0-36.0],[7.0-42.0],[8.0-23.0],[3.0-27.0],[3.0-24.0],[5.0-21.0],[7.0-76.0],[9.0-85.0],[0.0-84.0],[0.0-54.0],[6.0-30.0],[10.0-19.0],[1.0-38.0],[1.0-17.0],[3.0-62.0],[4.0-14.0],[2.0-14.0],[2.0-34.0],[1.0-10.0],[3.0-17.0],[3.0-17.0],[4.0-18.0],[2.0-14.0],[1.0-26.0],[3.0-13.0],[3.0-14.0],[9.0-25.0],[3.0-16.0],[3.0-40.0],[3.0-18.0],[4.0-12.0],[2.0-32.0],[5.0-20.0],[6.0-39.0],[0.0-15.0],[3.0-19.0],[4.0-15.0],[3.0-19.0],[3.0-23.0],[0.0-27.0],[4.0-38.0],[3.0-30.0],[4.0-29.0],[3.0-26.0],[3.0-33.0],[3.0-34.0],[5.0-18.0],bbaaa,Group 170
BIGBANG_zh.wikipedia.org_all-access_spider,[3.0-23.0],[7.0-64.0],[5.0-36.0],[7.0-42.0],[8.0-23.0],[3.0-27.0],[3.0-24.0],[5.0-21.0],[7.0-76.0],[9.0-85.0],[0.0-84.0],[0.0-54.0],[6.0-30.0],[10.0-19.0],[1.0-38.0],[1.0-17.0],[3.0-62.0],[4.0-14.0],[2.0-14.0],[2.0-34.0],[1.0-10.0],[3.0-17.0],[3.0-17.0],[4.0-18.0],[2.0-14.0],[1.0-26.0],[3.0-13.0],[3.0-14.0],[9.0-25.0],[3.0-16.0],[3.0-40.0],[3.0-18.0],[4.0-12.0],[2.0-32.0],[5.0-20.0],[6.0-39.0],[0.0-15.0],[3.0-19.0],[4.0-15.0],[3.0-19.0],[3.0-23.0],[0.0-27.0],[4.0-38.0],[3.0-30.0],[4.0-29.0],[3.0-26.0],[3.0-33.0],[3.0-34.0],[5.0-18.0],bbaaa,Group 170
吉澤明步_zh.wikipedia.org_all-access_spider,[3.0-23.0],[7.0-64.0],[5.0-36.0],[7.0-42.0],[8.0-23.0],[3.0-27.0],[3.0-24.0],[5.0-21.0],[7.0-76.0],[9.0-85.0],[0.0-84.0],[0.0-54.0],[6.0-30.0],[10.0-19.0],[1.0-38.0],[1.0-17.0],[3.0-62.0],[4.0-14.0],[2.0-14.0],[2.0-34.0],[1.0-10.0],[3.0-17.0],[3.0-17.0],[4.0-18.0],[2.0-14.0],[1.0-26.0],[3.0-13.0],[3.0-14.0],[9.0-25.0],[3.0-16.0],[3.0-40.0],[3.0-18.0],[4.0-12.0],[2.0-32.0],[5.0-20.0],[6.0-39.0],[0.0-15.0],[3.0-19.0],[4.0-15.0],[3.0-19.0],[3.0-23.0],[0.0-27.0],[4.0-38.0],[3.0-30.0],[4.0-29.0],[3.0-26.0],[3.0-33.0],[3.0-34.0],[5.0-18.0],bbaaa,Group 170
黄岩岛_zh.wikipedia.org_all-access_spider,[3.0-23.0],[7.0-64.0],[5.0-36.0],[7.0-42.0],[8.0-23.0],[3.0-27.0],[3.0-24.0],[5.0-21.0],[7.0-76.0],[9.0-85.0],[0.0-84.0],[0.0-54.0],[6.0-30.0],[10.0-19.0],[1.0-38.0],[1.0-17.0],[3.0-62.0],[4.0-14.0],[2.0-14.0],[2.0-34.0],[1.0-10.0],[3.0-17.0],[3.0-17.0],[4.0-18.0],[2.0-14.0],[1.0-26.0],[3.0-13.0],[3.0-14.0],[9.0-25.0],[3.0-16.0],[3.0-40.0],[3.0-18.0],[4.0-12.0],[2.0-32.0],[5.0-20.0],[6.0-39.0],[0.0-15.0],[3.0-19.0],[4.0-15.0],[3.0-19.0],[3.0-23.0],[0.0-27.0],[4.0-38.0],[3.0-30.0],[4.0-29.0],[3.0-26.0],[3.0-33.0],[3.0-34.0],[5.0-18.0],bbaaa,Group 170
元素周期表_zh.wikipedia.org_all-access_spider,[5.0-42.0],[5.0-68.0],[7.0-214.0],[11.0-110.0],[5.0-74.0],[3.0-21.0],[5.0-11.0],[0.0-15.0],[5.0-49.0],[2.0-58.0],[1.0-124.0],[6.0-15.0],[10.0-19.0],[12.0-23.0],[1.0-36.0],[7.0-32.0],[4.0-54.0],[9.0-15.0],[11.0-37.0],[14.0-247.0],[5.0-10.0],[15.0-19.0],[13.0-19.0],[4.0-41.0],[3.0-8.0],[3.0-8.0],[2.0-16.0],[5.0-9.0],[3.0-41.0],[3.0-19.0],[2.0-11.0],[1.0-15.0],[4.0-8.0],[4.0-20.0],[3.0-9.0],[2.0-27.0],[6.0-17.0],[3.0-17.0],[1.0-8.0],[7.0-11.0],[4.0-10.0],[3.0-11.0],[2.0-23.0],[4.0-5.0],[2.0-15.0],[9.0-28.0],[3.0-7.0],[7.0-14.0],[3.0-18.0],abbaa,Group 171
中華民國外交_zh.wikipedia.org_all-access_spider,[5.0-42.0],[5.0-68.0],[7.0-214.0],[11.0-110.0],[5.0-74.0],[3.0-21.0],[5.0-11.0],[0.0-15.0],[5.0-49.0],[2.0-58.0],[1.0-124.0],[6.0-15.0],[10.0-19.0],[12.0-23.0],[1.0-36.0],[7.0-32.0],[4.0-54.0],[9.0-15.0],[11.0-37.0],[14.0-247.0],[5.0-10.0],[15.0-19.0],[13.0-19.0],[4.0-41.0],[3.0-8.0],[3.0-8.0],[2.0-16.0],[5.0-9.0],[3.0-41.0],[3.0-19.0],[2.0-11.0],[1.0-15.0],[4.0-8.0],[4.0-20.0],[3.0-9.0],[2.0-27.0],[6.0-17.0],[3.0-17.0],[1.0-8.0],[7.0-11.0],[4.0-10.0],[3.0-11.0],[2.0-23.0],[4.0-5.0],[2.0-15.0],[9.0-28.0],[3.0-7.0],[7.0-14.0],[3.0-18.0],abbaa,Group 171
王宝强_zh.wikipedia.org_all-access_spider,[5.0-42.0],[5.0-68.0],[7.0-214.0],[11.0-110.0],[5.0-74.0],[3.0-21.0],[5.0-11.0],[0.0-15.0],[5.0-49.0],[2.0-58.0],[1.0-124.0],[6.0-15.0],[10.0-19.0],[12.0-23.0],[1.0-36.0],[7.0-32.0],[4.0-54.0],[9.0-15.0],[11.0-37.0],[14.0-247.0],[5.0-10.0],[15.0-19.0],[13.0-19.0],[4.0-41.0],[3.0-8.0],[3.0-8.0],[2.0-16.0],[5.0-9.0],[3.0-41.0],[3.0-19.0],[2.0-11.0],[1.0-15.0],[4.0-8.0],[4.0-20.0],[3.0-9.0],[2.0-27.0],[6.0-17.0],[3.0-17.0],[1.0-8.0],[7.0-11.0],[4.0-10.0],[3.0-11.0],[2.0-23.0],[4.0-5.0],[2.0-15.0],[9.0-28.0],[3.0-7.0],[7.0-14.0],[3.0-18.0],bbaaa,Group 171
陳赫_(中國演員)_zh.wikipedia.org_all-access_spider,[5.0-42.0],[5.0-68.0],[7.0-214.0],[11.0-110.0],[5.0-74.0],[3.0-21.0],[5.0-11.0],[0.0-15.0],[5.0-49.0],[2.0-58.0],[1.0-124.0],[6.0-15.0],[10.0-19.0],[12.0-23.0],[1.0-36.0],[7.0-32.0],[4.0-54.0],[9.0-15.0],[11.0-37.0],[14.0-247.0],[5.0-10.0],[15.0-19.0],[13.0-19.0],[4.0-41.0],[3.0-8.0],[3.0-8.0],[2.0-16.0],[5.0-9.0],[3.0-41.0],[3.0-19.0],[2.0-11.0],[1.0-15.0],[4.0-8.0],[4.0-20.0],[3.0-9.0],[2.0-27.0],[6.0-17.0],[3.0-17.0],[1.0-8.0],[7.0-11.0],[4.0-10.0],[3.0-11.0],[2.0-23.0],[4.0-5.0],[2.0-15.0],[9.0-28.0],[3.0-7.0],[7.0-14.0],[3.0-18.0],bbaaa,Group 171
FAIRY_TAIL_zh.wikipedia.org_all-access_spider,[0.0-37.0],[0.0-9.0],[0.0-10.0],[0.0-22.0],[0.0-11.0],[0.0-54.0],[0.0-32.0],[0.0-23.0],[1.0-33.0],[0.0-18.0],[0.0-11.0],[0.0-17.0],[0.0-23.0],[0.0-23.0],[0.0-59.0],[0.0-42.0],[0.0-15.0],[0.0-70.0],[0.0-47.0],[0.0-15.0],[3.0-27.0],[1.0-20.0],[0.0-30.0],[1.0-61.0],[1.0-37.0],[0.0-18.0],[0.0-30.0],[0.0-33.0],[0.0-20.0],[0.0-20.0],[0.0-18.0],[0.0-20.0],[0.0-28.0],[0.0-23.0],[0.0-36.0],[1.0-16.0],[0.0-18.0],[1.0-68.0],[0.0-27.0],[1.0-14.0],[0.0-46.0],[0.0-35.0],[0.0-40.0],[1.0-25.0],[0.0-28.0],[0.0-24.0],[1.0-16.0],[0.0-27.0],[0.0-18.0],abbaa,Group 172
伍迪·哈里森_zh.wikipedia.org_all-access_spider,[0.0-37.0],[0.0-9.0],[0.0-10.0],[0.0-22.0],[0.0-11.0],[0.0-54.0],[0.0-32.0],[0.0-23.0],[1.0-33.0],[0.0-18.0],[0.0-11.0],[0.0-17.0],[0.0-23.0],[0.0-23.0],[0.0-59.0],[0.0-42.0],[0.0-15.0],[0.0-70.0],[0.0-47.0],[0.0-15.0],[3.0-27.0],[1.0-20.0],[0.0-30.0],[1.0-61.0],[1.0-37.0],[0.0-18.0],[0.0-30.0],[0.0-33.0],[0.0-20.0],[0.0-20.0],[0.0-18.0],[0.0-20.0],[0.0-28.0],[0.0-23.0],[0.0-36.0],[1.0-16.0],[0.0-18.0],[1.0-68.0],[0.0-27.0],[1.0-14.0],[0.0-46.0],[0.0-35.0],[0.0-40.0],[1.0-25.0],[0.0-28.0],[0.0-24.0],[1.0-16.0],[0.0-27.0],[0.0-18.0],abbaa,Group 172
File:Christian-krohg-leiv-eriksson.jpg_zh.wikipedia.org_all-access_spider,[0.0-37.0],[0.0-9.0],[0.0-10.0],[0.0-22.0],[0.0-11.0],[0.0-54.0],[0.0-32.0],[0.0-23.0],[1.0-33.0],[0.0-18.0],[0.0-11.0],[0.0-17.0],[0.0-23.0],[0.0-23.0],[0.0-59.0],[0.0-42.0],[0.0-15.0],[0.0-70.0],[0.0-47.0],[0.0-15.0],[3.0-27.0],[1.0-20.0],[0.0-30.0],[1.0-61.0],[1.0-37.0],[0.0-18.0],[0.0-30.0],[0.0-33.0],[0.0-20.0],[0.0-20.0],[0.0-18.0],[0.0-20.0],[0.0-28.0],[0.0-23.0],[0.0-36.0],[1.0-16.0],[0.0-18.0],[1.0-68.0],[0.0-27.0],[1.0-14.0],[0.0-46.0],[0.0-35.0],[0.0-40.0],[1.0-25.0],[0.0-28.0],[0.0-24.0],[1.0-16.0],[0.0-27.0],[0.0-18.0],abbaa,Group 172
