K334,[2.0-112.0],[1.0-82.0],[3.0-91.0],[4.0-91.0],[4.0-37.0],[3.0-41.0],[7.0-98.0],[5.0-106.0],[7.0-53.0],[11.0-85.0],[5.0-91.0],[4.0-75.0],[4.0-81.0],[8.0-28.0],[4.0-34.0],[6.0-45.0],[3.0-42.0],[4.0-25.0],[5.0-31.0],[1.0-46.0],[6.0-69.0],[4.0-21.0],[7.0-26.0],[2.0-25.0],[3.0-19.0],[2.0-13.0],[1.0-22.0],[3.0-25.0],[2.0-44.0],[0.0-13.0],[2.0-17.0],[1.0-23.0],[1.0-20.0],[1.0-14.0],[0.0-23.0],[1.0-16.0],[2.0-60.0],[1.0-44.0],[1.0-34.0],[3.0-28.0],[5.0-17.0],[1.0-27.0],[4.0-29.0],[2.0-17.0],[2.0-30.0],[0.0-48.0],[2.0-18.0],[6.0-26.0],[3.0-30.0],bbaaaa,Group 50
K570,[2.0-112.0],[1.0-82.0],[3.0-91.0],[4.0-91.0],[4.0-37.0],[3.0-41.0],[7.0-98.0],[5.0-106.0],[7.0-53.0],[11.0-85.0],[5.0-91.0],[4.0-75.0],[4.0-81.0],[8.0-28.0],[4.0-34.0],[6.0-45.0],[3.0-42.0],[4.0-25.0],[5.0-31.0],[1.0-46.0],[6.0-69.0],[4.0-21.0],[7.0-26.0],[2.0-25.0],[3.0-19.0],[2.0-13.0],[1.0-22.0],[3.0-25.0],[2.0-44.0],[0.0-13.0],[2.0-17.0],[1.0-23.0],[1.0-20.0],[1.0-14.0],[0.0-23.0],[1.0-16.0],[2.0-60.0],[1.0-44.0],[1.0-34.0],[3.0-28.0],[5.0-17.0],[1.0-27.0],[4.0-29.0],[2.0-17.0],[2.0-30.0],[0.0-48.0],[2.0-18.0],[6.0-26.0],[3.0-30.0],bbaaaa,Group 50
K637,[2.0-112.0],[1.0-82.0],[3.0-91.0],[4.0-91.0],[4.0-37.0],[3.0-41.0],[7.0-98.0],[5.0-106.0],[7.0-53.0],[11.0-85.0],[5.0-91.0],[4.0-75.0],[4.0-81.0],[8.0-28.0],[4.0-34.0],[6.0-45.0],[3.0-42.0],[4.0-25.0],[5.0-31.0],[1.0-46.0],[6.0-69.0],[4.0-21.0],[7.0-26.0],[2.0-25.0],[3.0-19.0],[2.0-13.0],[1.0-22.0],[3.0-25.0],[2.0-44.0],[0.0-13.0],[2.0-17.0],[1.0-23.0],[1.0-20.0],[1.0-14.0],[0.0-23.0],[1.0-16.0],[2.0-60.0],[1.0-44.0],[1.0-34.0],[3.0-28.0],[5.0-17.0],[1.0-27.0],[4.0-29.0],[2.0-17.0],[2.0-30.0],[0.0-48.0],[2.0-18.0],[6.0-26.0],[3.0-30.0],bbaaaa,Group 50
K341,[2.0-112.0],[1.0-82.0],[3.0-91.0],[4.0-91.0],[4.0-37.0],[3.0-41.0],[7.0-98.0],[5.0-106.0],[7.0-53.0],[11.0-85.0],[5.0-91.0],[4.0-75.0],[4.0-81.0],[8.0-28.0],[4.0-34.0],[6.0-45.0],[3.0-42.0],[4.0-25.0],[5.0-31.0],[1.0-46.0],[6.0-69.0],[4.0-21.0],[7.0-26.0],[2.0-25.0],[3.0-19.0],[2.0-13.0],[1.0-22.0],[3.0-25.0],[2.0-44.0],[0.0-13.0],[2.0-17.0],[1.0-23.0],[1.0-20.0],[1.0-14.0],[0.0-23.0],[1.0-16.0],[2.0-60.0],[1.0-44.0],[1.0-34.0],[3.0-28.0],[5.0-17.0],[1.0-27.0],[4.0-29.0],[2.0-17.0],[2.0-30.0],[0.0-48.0],[2.0-18.0],[6.0-26.0],[3.0-30.0],bbaaaa,Group 50
K690,[2.0-112.0],[1.0-82.0],[3.0-91.0],[4.0-91.0],[4.0-37.0],[3.0-41.0],[7.0-98.0],[5.0-106.0],[7.0-53.0],[11.0-85.0],[5.0-91.0],[4.0-75.0],[4.0-81.0],[8.0-28.0],[4.0-34.0],[6.0-45.0],[3.0-42.0],[4.0-25.0],[5.0-31.0],[1.0-46.0],[6.0-69.0],[4.0-21.0],[7.0-26.0],[2.0-25.0],[3.0-19.0],[2.0-13.0],[1.0-22.0],[3.0-25.0],[2.0-44.0],[0.0-13.0],[2.0-17.0],[1.0-23.0],[1.0-20.0],[1.0-14.0],[0.0-23.0],[1.0-16.0],[2.0-60.0],[1.0-44.0],[1.0-34.0],[3.0-28.0],[5.0-17.0],[1.0-27.0],[4.0-29.0],[2.0-17.0],[2.0-30.0],[0.0-48.0],[2.0-18.0],[6.0-26.0],[3.0-30.0],bbaaaa,Group 50
K236,[2.0-112.0],[1.0-82.0],[3.0-91.0],[4.0-91.0],[4.0-37.0],[3.0-41.0],[7.0-98.0],[5.0-106.0],[7.0-53.0],[11.0-85.0],[5.0-91.0],[4.0-75.0],[4.0-81.0],[8.0-28.0],[4.0-34.0],[6.0-45.0],[3.0-42.0],[4.0-25.0],[5.0-31.0],[1.0-46.0],[6.0-69.0],[4.0-21.0],[7.0-26.0],[2.0-25.0],[3.0-19.0],[2.0-13.0],[1.0-22.0],[3.0-25.0],[2.0-44.0],[0.0-13.0],[2.0-17.0],[1.0-23.0],[1.0-20.0],[1.0-14.0],[0.0-23.0],[1.0-16.0],[2.0-60.0],[1.0-44.0],[1.0-34.0],[3.0-28.0],[5.0-17.0],[1.0-27.0],[4.0-29.0],[2.0-17.0],[2.0-30.0],[0.0-48.0],[2.0-18.0],[6.0-26.0],[3.0-30.0],bbaaaa,Group 50
K329,[2.0-112.0],[1.0-82.0],[3.0-91.0],[4.0-91.0],[4.0-37.0],[3.0-41.0],[7.0-98.0],[5.0-106.0],[7.0-53.0],[11.0-85.0],[5.0-91.0],[4.0-75.0],[4.0-81.0],[8.0-28.0],[4.0-34.0],[6.0-45.0],[3.0-42.0],[4.0-25.0],[5.0-31.0],[1.0-46.0],[6.0-69.0],[4.0-21.0],[7.0-26.0],[2.0-25.0],[3.0-19.0],[2.0-13.0],[1.0-22.0],[3.0-25.0],[2.0-44.0],[0.0-13.0],[2.0-17.0],[1.0-23.0],[1.0-20.0],[1.0-14.0],[0.0-23.0],[1.0-16.0],[2.0-60.0],[1.0-44.0],[1.0-34.0],[3.0-28.0],[5.0-17.0],[1.0-27.0],[4.0-29.0],[2.0-17.0],[2.0-30.0],[0.0-48.0],[2.0-18.0],[6.0-26.0],[3.0-30.0],bbaaaa,Group 50
K628,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],ababba,Group 51
K342,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],ababba,Group 51
K208,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],ababba,Group 51
K66,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],ababba,Group 51
K7,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],ababba,Group 51
K697,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],abbaaa,Group 51
K312,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],abbaaa,Group 51
K225,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],abbaaa,Group 51
K661,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],abbaaa,Group 51
K680,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],abbaaa,Group 51
K41,[0.0-39.0],[0.0-23.0],[0.0-46.0],[0.0-32.0],[0.0-22.0],[0.0-21.0],[0.0-21.0],[0.0-16.0],[1.0-80.0],[0.0-42.0],[0.0-101.0],[0.0-83.0],[0.0-124.0],[2.0-32.0],[2.0-71.0],[0.0-35.0],[0.0-28.0],[0.0-27.0],[0.0-37.0],[1.0-247.0],[0.0-19.0],[0.0-20.0],[1.0-19.0],[0.0-13.0],[0.0-18.0],[2.0-15.0],[0.0-15.0],[0.0-101.0],[0.0-41.0],[1.0-19.0],[1.0-98.0],[0.0-12.0],[1.0-20.0],[2.0-22.0],[0.0-17.0],[0.0-56.0],[0.0-17.0],[0.0-250.0],[0.0-12.0],[0.0-38.0],[0.0-22.0],[0.0-15.0],[0.0-19.0],[0.0-17.0],[0.0-17.0],[0.0-14.0],[0.0-10.0],[0.0-14.0],[0.0-18.0],abbaaa,Group 51
K649,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K153,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K656,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K552,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K313,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K172,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K493,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K691,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K500,[0.0-151.0],[3.0-94.0],[2.0-49.0],[4.0-33.0],[3.0-71.0],[1.0-41.0],[1.0-48.0],[8.0-64.0],[4.0-195.0],[1.0-53.0],[3.0-48.0],[2.0-99.0],[7.0-86.0],[8.0-83.0],[4.0-63.0],[0.0-84.0],[6.0-166.0],[6.0-60.0],[1.0-175.0],[1.0-78.0],[2.0-29.0],[5.0-354.0],[5.0-37.0],[3.0-33.0],[3.0-20.0],[0.0-28.0],[1.0-19.0],[1.0-38.0],[4.0-54.0],[1.0-27.0],[2.0-16.0],[0.0-10.0],[2.0-14.0],[4.0-21.0],[2.0-22.0],[2.0-23.0],[1.0-12.0],[2.0-20.0],[0.0-47.0],[2.0-33.0],[4.0-35.0],[0.0-33.0],[1.0-25.0],[1.0-23.0],[3.0-25.0],[3.0-16.0],[1.0-30.0],[2.0-26.0],[1.0-25.0],bbbaaa,Group 52
K112,[1.0-87.0],[0.0-58.0],[1.0-85.0],[2.0-47.0],[1.0-114.0],[2.0-28.0],[0.0-48.0],[1.0-36.0],[2.0-50.0],[2.0-94.0],[4.0-69.0],[1.0-26.0],[1.0-70.0],[2.0-21.0],[0.0-72.0],[0.0-58.0],[0.0-89.0],[0.0-53.0],[1.0-43.0],[1.0-31.0],[2.0-42.0],[4.0-51.0],[4.0-16.0],[0.0-16.0],[1.0-13.0],[0.0-16.0],[0.0-18.0],[0.0-31.0],[1.0-41.0],[1.0-16.0],[1.0-22.0],[1.0-24.0],[2.0-13.0],[2.0-51.0],[2.0-154.0],[2.0-32.0],[1.0-13.0],[2.0-16.0],[1.0-44.0],[1.0-27.0],[2.0-24.0],[0.0-26.0],[0.0-16.0],[1.0-12.0],[1.0-52.0],[1.0-17.0],[1.0-42.0],[2.0-25.0],[1.0-17.0],cbbaba,Group 53
K603,[1.0-87.0],[0.0-58.0],[1.0-85.0],[2.0-47.0],[1.0-114.0],[2.0-28.0],[0.0-48.0],[1.0-36.0],[2.0-50.0],[2.0-94.0],[4.0-69.0],[1.0-26.0],[1.0-70.0],[2.0-21.0],[0.0-72.0],[0.0-58.0],[0.0-89.0],[0.0-53.0],[1.0-43.0],[1.0-31.0],[2.0-42.0],[4.0-51.0],[4.0-16.0],[0.0-16.0],[1.0-13.0],[0.0-16.0],[0.0-18.0],[0.0-31.0],[1.0-41.0],[1.0-16.0],[1.0-22.0],[1.0-24.0],[2.0-13.0],[2.0-51.0],[2.0-154.0],[2.0-32.0],[1.0-13.0],[2.0-16.0],[1.0-44.0],[1.0-27.0],[2.0-24.0],[0.0-26.0],[0.0-16.0],[1.0-12.0],[1.0-52.0],[1.0-17.0],[1.0-42.0],[2.0-25.0],[1.0-17.0],cbbaba,Group 53
K606,[1.0-87.0],[0.0-58.0],[1.0-85.0],[2.0-47.0],[1.0-114.0],[2.0-28.0],[0.0-48.0],[1.0-36.0],[2.0-50.0],[2.0-94.0],[4.0-69.0],[1.0-26.0],[1.0-70.0],[2.0-21.0],[0.0-72.0],[0.0-58.0],[0.0-89.0],[0.0-53.0],[1.0-43.0],[1.0-31.0],[2.0-42.0],[4.0-51.0],[4.0-16.0],[0.0-16.0],[1.0-13.0],[0.0-16.0],[0.0-18.0],[0.0-31.0],[1.0-41.0],[1.0-16.0],[1.0-22.0],[1.0-24.0],[2.0-13.0],[2.0-51.0],[2.0-154.0],[2.0-32.0],[1.0-13.0],[2.0-16.0],[1.0-44.0],[1.0-27.0],[2.0-24.0],[0.0-26.0],[0.0-16.0],[1.0-12.0],[1.0-52.0],[1.0-17.0],[1.0-42.0],[2.0-25.0],[1.0-17.0],cbbaba,Group 53
