P150,[1-24],[0-26],[0-44],[0-31],[0-37],[0-37],[0-38],[0-30],[0-35],[1-49],[1-49],[1-41],[0-45],[0-41],[0-31],[0-27],[0-32],[0-40],[0-41],[0-34],[0-44],[0-27],[0-46],[1-29],[1-24],[1-27],[0-18],[0-36],[0-33],[0-29],[0-26],[1-27],[0-29],[0-33],[0-31],[0-30],[1-29],[0-22],[0-41],[0-28],[0-31],[1-28],[1-30],[1-32],[0-25],[0-38],[0-25],[0-29],[0-28],aaaaa,Group 133
P440,[1-24],[0-26],[0-44],[0-31],[0-37],[0-37],[0-38],[0-30],[0-35],[1-49],[1-49],[1-41],[0-45],[0-41],[0-31],[0-27],[0-32],[0-40],[0-41],[0-34],[0-44],[0-27],[0-46],[1-29],[1-24],[1-27],[0-18],[0-36],[0-33],[0-29],[0-26],[1-27],[0-29],[0-33],[0-31],[0-30],[1-29],[0-22],[0-41],[0-28],[0-31],[1-28],[1-30],[1-32],[0-25],[0-38],[0-25],[0-29],[0-28],aaaaa,Group 133
P299,[1-24],[0-26],[0-44],[0-31],[0-37],[0-37],[0-38],[0-30],[0-35],[1-49],[1-49],[1-41],[0-45],[0-41],[0-31],[0-27],[0-32],[0-40],[0-41],[0-34],[0-44],[0-27],[0-46],[1-29],[1-24],[1-27],[0-18],[0-36],[0-33],[0-29],[0-26],[1-27],[0-29],[0-33],[0-31],[0-30],[1-29],[0-22],[0-41],[0-28],[0-31],[1-28],[1-30],[1-32],[0-25],[0-38],[0-25],[0-29],[0-28],aaaaa,Group 133
P36,[19-41],[27-45],[26-47],[36-48],[28-44],[33-44],[35-51],[24-43],[21-47],[31-52],[32-47],[35-50],[31-61],[32-42],[26-51],[39-51],[21-50],[35-50],[30-47],[30-51],[34-39],[31-49],[27-39],[29-44],[26-42],[22-41],[17-35],[17-34],[25-39],[22-39],[22-44],[20-41],[21-34],[23-38],[19-40],[22-39],[25-42],[22-35],[19-34],[22-33],[21-40],[23-40],[26-38],[26-42],[25-35],[29-34],[23-50],[30-44],[28-40],bbaaa,Group 134
P41,[19-41],[27-45],[26-47],[36-48],[28-44],[33-44],[35-51],[24-43],[21-47],[31-52],[32-47],[35-50],[31-61],[32-42],[26-51],[39-51],[21-50],[35-50],[30-47],[30-51],[34-39],[31-49],[27-39],[29-44],[26-42],[22-41],[17-35],[17-34],[25-39],[22-39],[22-44],[20-41],[21-34],[23-38],[19-40],[22-39],[25-42],[22-35],[19-34],[22-33],[21-40],[23-40],[26-38],[26-42],[25-35],[29-34],[23-50],[30-44],[28-40],bbaab,Group 134
P80,[19-41],[27-45],[26-47],[36-48],[28-44],[33-44],[35-51],[24-43],[21-47],[31-52],[32-47],[35-50],[31-61],[32-42],[26-51],[39-51],[21-50],[35-50],[30-47],[30-51],[34-39],[31-49],[27-39],[29-44],[26-42],[22-41],[17-35],[17-34],[25-39],[22-39],[22-44],[20-41],[21-34],[23-38],[19-40],[22-39],[25-42],[22-35],[19-34],[22-33],[21-40],[23-40],[26-38],[26-42],[25-35],[29-34],[23-50],[30-44],[28-40],bbaaa,Group 134
P52,[19-41],[27-45],[26-47],[36-48],[28-44],[33-44],[35-51],[24-43],[21-47],[31-52],[32-47],[35-50],[31-61],[32-42],[26-51],[39-51],[21-50],[35-50],[30-47],[30-51],[34-39],[31-49],[27-39],[29-44],[26-42],[22-41],[17-35],[17-34],[25-39],[22-39],[22-44],[20-41],[21-34],[23-38],[19-40],[22-39],[25-42],[22-35],[19-34],[22-33],[21-40],[23-40],[26-38],[26-42],[25-35],[29-34],[23-50],[30-44],[28-40],bbaaa,Group 134
P186,[19-41],[27-45],[26-47],[36-48],[28-44],[33-44],[35-51],[24-43],[21-47],[31-52],[32-47],[35-50],[31-61],[32-42],[26-51],[39-51],[21-50],[35-50],[30-47],[30-51],[34-39],[31-49],[27-39],[29-44],[26-42],[22-41],[17-35],[17-34],[25-39],[22-39],[22-44],[20-41],[21-34],[23-38],[19-40],[22-39],[25-42],[22-35],[19-34],[22-33],[21-40],[23-40],[26-38],[26-42],[25-35],[29-34],[23-50],[30-44],[28-40],bbaaa,Group 134
P15,[19-41],[27-45],[26-47],[36-48],[28-44],[33-44],[35-51],[24-43],[21-47],[31-52],[32-47],[35-50],[31-61],[32-42],[26-51],[39-51],[21-50],[35-50],[30-47],[30-51],[34-39],[31-49],[27-39],[29-44],[26-42],[22-41],[17-35],[17-34],[25-39],[22-39],[22-44],[20-41],[21-34],[23-38],[19-40],[22-39],[25-42],[22-35],[19-34],[22-33],[21-40],[23-40],[26-38],[26-42],[25-35],[29-34],[23-50],[30-44],[28-40],bbaaa,Group 134
P345,[0-3],[1-6],[2-3],[0-6],[2-10],[0-5],[0-2],[0-6],[1-4],[1-1],[0-5],[0-8],[0-10],[0-5],[2-7],[0-2],[2-8],[0-3],[1-6],[0-3],[1-4],[0-4],[0-8],[1-8],[2-5],[0-4],[1-5],[0-3],[0-3],[0-3],[2-4],[2-9],[0-5],[1-4],[1-6],[0-2],[1-2],[0-5],[1-2],[0-6],[2-3],[0-5],[2-6],[1-7],[3-6],[1-2],[1-5],[1-4],[1-6],baaab,Group 135
P484,[0-3],[1-6],[2-3],[0-6],[2-10],[0-5],[0-2],[0-6],[1-4],[1-1],[0-5],[0-8],[0-10],[0-5],[2-7],[0-2],[2-8],[0-3],[1-6],[0-3],[1-4],[0-4],[0-8],[1-8],[2-5],[0-4],[1-5],[0-3],[0-3],[0-3],[2-4],[2-9],[0-5],[1-4],[1-6],[0-2],[1-2],[0-5],[1-2],[0-6],[2-3],[0-5],[2-6],[1-7],[3-6],[1-2],[1-5],[1-4],[1-6],abaaa,Group 135
P743,[0-3],[1-6],[2-3],[0-6],[2-10],[0-5],[0-2],[0-6],[1-4],[1-1],[0-5],[0-8],[0-10],[0-5],[2-7],[0-2],[2-8],[0-3],[1-6],[0-3],[1-4],[0-4],[0-8],[1-8],[2-5],[0-4],[1-5],[0-3],[0-3],[0-3],[2-4],[2-9],[0-5],[1-4],[1-6],[0-2],[1-2],[0-5],[1-2],[0-6],[2-3],[0-5],[2-6],[1-7],[3-6],[1-2],[1-5],[1-4],[1-6],baaab,Group 135
P805,[0-3],[1-6],[2-3],[0-6],[2-10],[0-5],[0-2],[0-6],[1-4],[1-1],[0-5],[0-8],[0-10],[0-5],[2-7],[0-2],[2-8],[0-3],[1-6],[0-3],[1-4],[0-4],[0-8],[1-8],[2-5],[0-4],[1-5],[0-3],[0-3],[0-3],[2-4],[2-9],[0-5],[1-4],[1-6],[0-2],[1-2],[0-5],[1-2],[0-6],[2-3],[0-5],[2-6],[1-7],[3-6],[1-2],[1-5],[1-4],[1-6],abbaa,Group 135
P232,[0-1],[0-1],[0-3],[0-1],[0-1],[0-1],[0-2],[0-2],[0-1],[0-1],[0-3],[0-1],[0-3],[0-1],[0-2],[0-0],[0-1],[0-1],[0-1],[0-1],[0-2],[0-2],[0-0],[0-3],[0-1],[0-8],[0-1],[0-5],[0-1],[0-0],[0-2],[0-4],[0-1],[0-2],[0-3],[0-2],[0-5],[0-0],[0-2],[0-1],[0-7],[0-1],[0-1],[0-2],[0-4],[0-2],[0-2],[0-4],[0-4],aabbb,Group 136
P231,[0-1],[0-1],[0-3],[0-1],[0-1],[0-1],[0-2],[0-2],[0-1],[0-1],[0-3],[0-1],[0-3],[0-1],[0-2],[0-0],[0-1],[0-1],[0-1],[0-1],[0-2],[0-2],[0-0],[0-3],[0-1],[0-8],[0-1],[0-5],[0-1],[0-0],[0-2],[0-4],[0-1],[0-2],[0-3],[0-2],[0-5],[0-0],[0-2],[0-1],[0-7],[0-1],[0-1],[0-2],[0-4],[0-2],[0-2],[0-4],[0-4],abaab,Group 136
P441,[0-1],[0-1],[0-3],[0-1],[0-1],[0-1],[0-2],[0-2],[0-1],[0-1],[0-3],[0-1],[0-3],[0-1],[0-2],[0-0],[0-1],[0-1],[0-1],[0-1],[0-2],[0-2],[0-0],[0-3],[0-1],[0-8],[0-1],[0-5],[0-1],[0-0],[0-2],[0-4],[0-1],[0-2],[0-3],[0-2],[0-5],[0-0],[0-2],[0-1],[0-7],[0-1],[0-1],[0-2],[0-4],[0-2],[0-2],[0-4],[0-4],bbaab,Group 136
P577,[0-1],[0-1],[0-3],[0-1],[0-1],[0-1],[0-2],[0-2],[0-1],[0-1],[0-3],[0-1],[0-3],[0-1],[0-2],[0-0],[0-1],[0-1],[0-1],[0-1],[0-2],[0-2],[0-0],[0-3],[0-1],[0-8],[0-1],[0-5],[0-1],[0-0],[0-2],[0-4],[0-1],[0-2],[0-3],[0-2],[0-5],[0-0],[0-2],[0-1],[0-7],[0-1],[0-1],[0-2],[0-4],[0-2],[0-2],[0-4],[0-4],abaab,Group 136
P600,[0-1],[0-1],[0-3],[0-1],[0-1],[0-1],[0-2],[0-2],[0-1],[0-1],[0-3],[0-1],[0-3],[0-1],[0-2],[0-0],[0-1],[0-1],[0-1],[0-1],[0-2],[0-2],[0-0],[0-3],[0-1],[0-8],[0-1],[0-5],[0-1],[0-0],[0-2],[0-4],[0-1],[0-2],[0-3],[0-2],[0-5],[0-0],[0-2],[0-1],[0-7],[0-1],[0-1],[0-2],[0-4],[0-2],[0-2],[0-4],[0-4],aabbb,Group 136
P163,[1-6],[1-13],[1-12],[0-15],[0-16],[0-19],[2-9],[1-18],[1-11],[2-12],[0-8],[0-8],[0-19],[0-11],[2-11],[0-21],[0-13],[1-8],[0-13],[0-10],[2-21],[0-12],[0-5],[0-13],[2-30],[1-14],[0-6],[1-5],[1-7],[0-15],[3-8],[0-11],[0-13],[1-15],[1-15],[2-16],[1-10],[1-10],[1-9],[5-11],[1-8],[0-11],[2-4],[0-14],[2-8],[1-12],[1-7],[3-16],[1-9],aaaaa,Group 137
P416,[1-6],[1-13],[1-12],[0-15],[0-16],[0-19],[2-9],[1-18],[1-11],[2-12],[0-8],[0-8],[0-19],[0-11],[2-11],[0-21],[0-13],[1-8],[0-13],[0-10],[2-21],[0-12],[0-5],[0-13],[2-30],[1-14],[0-6],[1-5],[1-7],[0-15],[3-8],[0-11],[0-13],[1-15],[1-15],[2-16],[1-10],[1-10],[1-9],[5-11],[1-8],[0-11],[2-4],[0-14],[2-8],[1-12],[1-7],[3-16],[1-9],aaaaa,Group 137
P494,[1-6],[1-13],[1-12],[0-15],[0-16],[0-19],[2-9],[1-18],[1-11],[2-12],[0-8],[0-8],[0-19],[0-11],[2-11],[0-21],[0-13],[1-8],[0-13],[0-10],[2-21],[0-12],[0-5],[0-13],[2-30],[1-14],[0-6],[1-5],[1-7],[0-15],[3-8],[0-11],[0-13],[1-15],[1-15],[2-16],[1-10],[1-10],[1-9],[5-11],[1-8],[0-11],[2-4],[0-14],[2-8],[1-12],[1-7],[3-16],[1-9],aaaaa,Group 137
P161,[1-6],[1-13],[1-12],[0-15],[0-16],[0-19],[2-9],[1-18],[1-11],[2-12],[0-8],[0-8],[0-19],[0-11],[2-11],[0-21],[0-13],[1-8],[0-13],[0-10],[2-21],[0-12],[0-5],[0-13],[2-30],[1-14],[0-6],[1-5],[1-7],[0-15],[3-8],[0-11],[0-13],[1-15],[1-15],[2-16],[1-10],[1-10],[1-9],[5-11],[1-8],[0-11],[2-4],[0-14],[2-8],[1-12],[1-7],[3-16],[1-9],aaaaa,Group 137
P9,[6-18],[9-18],[9-18],[7-14],[7-18],[7-24],[11-16],[7-23],[9-17],[8-18],[11-15],[7-21],[15-29],[9-20],[9-20],[9-20],[10-24],[8-19],[10-18],[9-21],[13-19],[16-26],[10-25],[14-16],[13-35],[7-21],[4-15],[7-17],[7-9],[7-11],[3-16],[7-13],[9-11],[4-9],[3-10],[8-28],[7-19],[9-14],[9-17],[8-15],[9-13],[8-14],[6-13],[5-26],[13-17],[3-17],[7-20],[7-25],[10-30],bcbba,Group 138
P268,[6-18],[9-18],[9-18],[7-14],[7-18],[7-24],[11-16],[7-23],[9-17],[8-18],[11-15],[7-21],[15-29],[9-20],[9-20],[9-20],[10-24],[8-19],[10-18],[9-21],[13-19],[16-26],[10-25],[14-16],[13-35],[7-21],[4-15],[7-17],[7-9],[7-11],[3-16],[7-13],[9-11],[4-9],[3-10],[8-28],[7-19],[9-14],[9-17],[8-15],[9-13],[8-14],[6-13],[5-26],[13-17],[3-17],[7-20],[7-25],[10-30],cddbc,Group 138
P210,[6-18],[9-18],[9-18],[7-14],[7-18],[7-24],[11-16],[7-23],[9-17],[8-18],[11-15],[7-21],[15-29],[9-20],[9-20],[9-20],[10-24],[8-19],[10-18],[9-21],[13-19],[16-26],[10-25],[14-16],[13-35],[7-21],[4-15],[7-17],[7-9],[7-11],[3-16],[7-13],[9-11],[4-9],[3-10],[8-28],[7-19],[9-14],[9-17],[8-15],[9-13],[8-14],[6-13],[5-26],[13-17],[3-17],[7-20],[7-25],[10-30],bcbba,Group 138
P636,[6-18],[9-18],[9-18],[7-14],[7-18],[7-24],[11-16],[7-23],[9-17],[8-18],[11-15],[7-21],[15-29],[9-20],[9-20],[9-20],[10-24],[8-19],[10-18],[9-21],[13-19],[16-26],[10-25],[14-16],[13-35],[7-21],[4-15],[7-17],[7-9],[7-11],[3-16],[7-13],[9-11],[4-9],[3-10],[8-28],[7-19],[9-14],[9-17],[8-15],[9-13],[8-14],[6-13],[5-26],[13-17],[3-17],[7-20],[7-25],[10-30],cddbc,Group 138
P701,[4-10],[3-11],[1-10],[2-9],[1-9],[2-14],[4-16],[3-12],[3-9],[2-10],[3-10],[1-11],[3-12],[2-18],[2-8],[3-10],[3-18],[4-19],[1-15],[1-10],[2-12],[4-16],[2-13],[6-10],[5-12],[4-15],[2-9],[1-5],[0-9],[1-15],[2-14],[0-8],[1-8],[1-7],[1-12],[3-8],[2-9],[5-7],[2-12],[3-9],[2-13],[4-10],[2-10],[2-12],[2-21],[5-12],[1-10],[5-9],[2-15],aaaaa,Group 139
P488,[4-10],[3-11],[1-10],[2-9],[1-9],[2-14],[4-16],[3-12],[3-9],[2-10],[3-10],[1-11],[3-12],[2-18],[2-8],[3-10],[3-18],[4-19],[1-15],[1-10],[2-12],[4-16],[2-13],[6-10],[5-12],[4-15],[2-9],[1-5],[0-9],[1-15],[2-14],[0-8],[1-8],[1-7],[1-12],[3-8],[2-9],[5-7],[2-12],[3-9],[2-13],[4-10],[2-10],[2-12],[2-21],[5-12],[1-10],[5-9],[2-15],aaaaa,Group 139
P674,[4-10],[3-11],[1-10],[2-9],[1-9],[2-14],[4-16],[3-12],[3-9],[2-10],[3-10],[1-11],[3-12],[2-18],[2-8],[3-10],[3-18],[4-19],[1-15],[1-10],[2-12],[4-16],[2-13],[6-10],[5-12],[4-15],[2-9],[1-5],[0-9],[1-15],[2-14],[0-8],[1-8],[1-7],[1-12],[3-8],[2-9],[5-7],[2-12],[3-9],[2-13],[4-10],[2-10],[2-12],[2-21],[5-12],[1-10],[5-9],[2-15],aaaaa,Group 139
P806,[4-10],[3-11],[1-10],[2-9],[1-9],[2-14],[4-16],[3-12],[3-9],[2-10],[3-10],[1-11],[3-12],[2-18],[2-8],[3-10],[3-18],[4-19],[1-15],[1-10],[2-12],[4-16],[2-13],[6-10],[5-12],[4-15],[2-9],[1-5],[0-9],[1-15],[2-14],[0-8],[1-8],[1-7],[1-12],[3-8],[2-9],[5-7],[2-12],[3-9],[2-13],[4-10],[2-10],[2-12],[2-21],[5-12],[1-10],[5-9],[2-15],aaaaa,Group 139
P24,[9-37],[10-42],[10-46],[11-47],[11-51],[11-48],[14-52],[11-44],[12-41],[16-39],[5-44],[11-38],[11-53],[13-52],[14-44],[17-45],[14-54],[15-42],[10-55],[18-48],[10-45],[19-50],[16-48],[17-49],[20-41],[18-34],[6-30],[6-34],[8-33],[10-40],[7-40],[10-34],[9-41],[9-41],[10-34],[6-38],[9-50],[11-36],[14-43],[10-42],[15-39],[13-45],[10-38],[9-50],[18-42],[12-32],[11-35],[20-39],[12-37],bbaba,Group 140
P72,[9-37],[10-42],[10-46],[11-47],[11-51],[11-48],[14-52],[11-44],[12-41],[16-39],[5-44],[11-38],[11-53],[13-52],[14-44],[17-45],[14-54],[15-42],[10-55],[18-48],[10-45],[19-50],[16-48],[17-49],[20-41],[18-34],[6-30],[6-34],[8-33],[10-40],[7-40],[10-34],[9-41],[9-41],[10-34],[6-38],[9-50],[11-36],[14-43],[10-42],[15-39],[13-45],[10-38],[9-50],[18-42],[12-32],[11-35],[20-39],[12-37],bbaaa,Group 140
P60,[9-37],[10-42],[10-46],[11-47],[11-51],[11-48],[14-52],[11-44],[12-41],[16-39],[5-44],[11-38],[11-53],[13-52],[14-44],[17-45],[14-54],[15-42],[10-55],[18-48],[10-45],[19-50],[16-48],[17-49],[20-41],[18-34],[6-30],[6-34],[8-33],[10-40],[7-40],[10-34],[9-41],[9-41],[10-34],[6-38],[9-50],[11-36],[14-43],[10-42],[15-39],[13-45],[10-38],[9-50],[18-42],[12-32],[11-35],[20-39],[12-37],bbbaa,Group 140
P400,[9-37],[10-42],[10-46],[11-47],[11-51],[11-48],[14-52],[11-44],[12-41],[16-39],[5-44],[11-38],[11-53],[13-52],[14-44],[17-45],[14-54],[15-42],[10-55],[18-48],[10-45],[19-50],[16-48],[17-49],[20-41],[18-34],[6-30],[6-34],[8-33],[10-40],[7-40],[10-34],[9-41],[9-41],[10-34],[6-38],[9-50],[11-36],[14-43],[10-42],[15-39],[13-45],[10-38],[9-50],[18-42],[12-32],[11-35],[20-39],[12-37],babab,Group 140
P202,[9-37],[10-42],[10-46],[11-47],[11-51],[11-48],[14-52],[11-44],[12-41],[16-39],[5-44],[11-38],[11-53],[13-52],[14-44],[17-45],[14-54],[15-42],[10-55],[18-48],[10-45],[19-50],[16-48],[17-49],[20-41],[18-34],[6-30],[6-34],[8-33],[10-40],[7-40],[10-34],[9-41],[9-41],[10-34],[6-38],[9-50],[11-36],[14-43],[10-42],[15-39],[13-45],[10-38],[9-50],[18-42],[12-32],[11-35],[20-39],[12-37],abbab,Group 140
P173,[9-37],[10-42],[10-46],[11-47],[11-51],[11-48],[14-52],[11-44],[12-41],[16-39],[5-44],[11-38],[11-53],[13-52],[14-44],[17-45],[14-54],[15-42],[10-55],[18-48],[10-45],[19-50],[16-48],[17-49],[20-41],[18-34],[6-30],[6-34],[8-33],[10-40],[7-40],[10-34],[9-41],[9-41],[10-34],[6-38],[9-50],[11-36],[14-43],[10-42],[15-39],[13-45],[10-38],[9-50],[18-42],[12-32],[11-35],[20-39],[12-37],bbaab,Group 140
P781,[9-37],[10-42],[10-46],[11-47],[11-51],[11-48],[14-52],[11-44],[12-41],[16-39],[5-44],[11-38],[11-53],[13-52],[14-44],[17-45],[14-54],[15-42],[10-55],[18-48],[10-45],[19-50],[16-48],[17-49],[20-41],[18-34],[6-30],[6-34],[8-33],[10-40],[7-40],[10-34],[9-41],[9-41],[10-34],[6-38],[9-50],[11-36],[14-43],[10-42],[15-39],[13-45],[10-38],[9-50],[18-42],[12-32],[11-35],[20-39],[12-37],abbab,Group 140
P55,[25-39],[23-40],[30-42],[33-48],[20-44],[24-40],[28-36],[22-42],[21-47],[29-42],[22-44],[30-47],[26-33],[27-44],[28-43],[32-48],[29-44],[28-43],[25-40],[27-56],[31-48],[19-39],[17-43],[27-36],[20-40],[14-38],[22-38],[24-28],[24-36],[19-30],[21-36],[17-43],[25-41],[16-39],[18-34],[17-28],[23-36],[20-43],[23-52],[22-33],[22-30],[17-40],[22-34],[19-32],[21-29],[19-38],[22-39],[18-49],[22-39],bbaaa,Group 141
P177,[25-39],[23-40],[30-42],[33-48],[20-44],[24-40],[28-36],[22-42],[21-47],[29-42],[22-44],[30-47],[26-33],[27-44],[28-43],[32-48],[29-44],[28-43],[25-40],[27-56],[31-48],[19-39],[17-43],[27-36],[20-40],[14-38],[22-38],[24-28],[24-36],[19-30],[21-36],[17-43],[25-41],[16-39],[18-34],[17-28],[23-36],[20-43],[23-52],[22-33],[22-30],[17-40],[22-34],[19-32],[21-29],[19-38],[22-39],[18-49],[22-39],bbaaa,Group 141
P170,[25-39],[23-40],[30-42],[33-48],[20-44],[24-40],[28-36],[22-42],[21-47],[29-42],[22-44],[30-47],[26-33],[27-44],[28-43],[32-48],[29-44],[28-43],[25-40],[27-56],[31-48],[19-39],[17-43],[27-36],[20-40],[14-38],[22-38],[24-28],[24-36],[19-30],[21-36],[17-43],[25-41],[16-39],[18-34],[17-28],[23-36],[20-43],[23-52],[22-33],[22-30],[17-40],[22-34],[19-32],[21-29],[19-38],[22-39],[18-49],[22-39],abaab,Group 141
P78,[25-39],[23-40],[30-42],[33-48],[20-44],[24-40],[28-36],[22-42],[21-47],[29-42],[22-44],[30-47],[26-33],[27-44],[28-43],[32-48],[29-44],[28-43],[25-40],[27-56],[31-48],[19-39],[17-43],[27-36],[20-40],[14-38],[22-38],[24-28],[24-36],[19-30],[21-36],[17-43],[25-41],[16-39],[18-34],[17-28],[23-36],[20-43],[23-52],[22-33],[22-30],[17-40],[22-34],[19-32],[21-29],[19-38],[22-39],[18-49],[22-39],bbaaa,Group 141
P511,[25-39],[23-40],[30-42],[33-48],[20-44],[24-40],[28-36],[22-42],[21-47],[29-42],[22-44],[30-47],[26-33],[27-44],[28-43],[32-48],[29-44],[28-43],[25-40],[27-56],[31-48],[19-39],[17-43],[27-36],[20-40],[14-38],[22-38],[24-28],[24-36],[19-30],[21-36],[17-43],[25-41],[16-39],[18-34],[17-28],[23-36],[20-43],[23-52],[22-33],[22-30],[17-40],[22-34],[19-32],[21-29],[19-38],[22-39],[18-49],[22-39],bbbaa,Group 141
P66,[27-37],[30-46],[31-45],[34-52],[34-61],[29-50],[34-53],[39-52],[36-56],[32-46],[37-53],[27-57],[35-38],[33-44],[28-44],[27-43],[22-50],[29-48],[34-44],[30-42],[27-49],[33-42],[30-38],[26-48],[28-41],[13-31],[21-31],[21-47],[24-44],[20-34],[19-34],[19-36],[19-35],[29-40],[23-37],[26-40],[22-48],[29-35],[23-40],[20-30],[23-41],[27-35],[25-41],[28-46],[23-44],[29-35],[23-36],[27-32],[21-48],ccabb,Group 142
P46,[27-37],[30-46],[31-45],[34-52],[34-61],[29-50],[34-53],[39-52],[36-56],[32-46],[37-53],[27-57],[35-38],[33-44],[28-44],[27-43],[22-50],[29-48],[34-44],[30-42],[27-49],[33-42],[30-38],[26-48],[28-41],[13-31],[21-31],[21-47],[24-44],[20-34],[19-34],[19-36],[19-35],[29-40],[23-37],[26-40],[22-48],[29-35],[23-40],[20-30],[23-41],[27-35],[25-41],[28-46],[23-44],[29-35],[23-36],[27-32],[21-48],ccabb,Group 142
P38,[27-37],[30-46],[31-45],[34-52],[34-61],[29-50],[34-53],[39-52],[36-56],[32-46],[37-53],[27-57],[35-38],[33-44],[28-44],[27-43],[22-50],[29-48],[34-44],[30-42],[27-49],[33-42],[30-38],[26-48],[28-41],[13-31],[21-31],[21-47],[24-44],[20-34],[19-34],[19-36],[19-35],[29-40],[23-37],[26-40],[22-48],[29-35],[23-40],[20-30],[23-41],[27-35],[25-41],[28-46],[23-44],[29-35],[23-36],[27-32],[21-48],ccabb,Group 142
P73,[27-37],[30-46],[31-45],[34-52],[34-61],[29-50],[34-53],[39-52],[36-56],[32-46],[37-53],[27-57],[35-38],[33-44],[28-44],[27-43],[22-50],[29-48],[34-44],[30-42],[27-49],[33-42],[30-38],[26-48],[28-41],[13-31],[21-31],[21-47],[24-44],[20-34],[19-34],[19-36],[19-35],[29-40],[23-37],[26-40],[22-48],[29-35],[23-40],[20-30],[23-41],[27-35],[25-41],[28-46],[23-44],[29-35],[23-36],[27-32],[21-48],ccabb,Group 142
P814,[1-44],[2-34],[2-33],[2-39],[0-34],[3-33],[1-47],[3-29],[0-45],[1-39],[4-47],[2-41],[2-35],[3-47],[4-32],[3-45],[1-52],[2-38],[3-51],[2-38],[3-41],[1-30],[3-36],[2-33],[2-34],[3-27],[0-32],[1-42],[0-28],[1-33],[0-26],[1-26],[1-34],[1-31],[1-38],[2-38],[1-46],[1-28],[1-30],[2-32],[2-41],[3-29],[2-40],[2-33],[1-40],[1-33],[0-29],[2-35],[4-44],abbab,Group 143
P14,[1-44],[2-34],[2-33],[2-39],[0-34],[3-33],[1-47],[3-29],[0-45],[1-39],[4-47],[2-41],[2-35],[3-47],[4-32],[3-45],[1-52],[2-38],[3-51],[2-38],[3-41],[1-30],[3-36],[2-33],[2-34],[3-27],[0-32],[1-42],[0-28],[1-33],[0-26],[1-26],[1-34],[1-31],[1-38],[2-38],[1-46],[1-28],[1-30],[2-32],[2-41],[3-29],[2-40],[2-33],[1-40],[1-33],[0-29],[2-35],[4-44],abbaa,Group 143
P27,[1-44],[2-34],[2-33],[2-39],[0-34],[3-33],[1-47],[3-29],[0-45],[1-39],[4-47],[2-41],[2-35],[3-47],[4-32],[3-45],[1-52],[2-38],[3-51],[2-38],[3-41],[1-30],[3-36],[2-33],[2-34],[3-27],[0-32],[1-42],[0-28],[1-33],[0-26],[1-26],[1-34],[1-31],[1-38],[2-38],[1-46],[1-28],[1-30],[2-32],[2-41],[3-29],[2-40],[2-33],[1-40],[1-33],[0-29],[2-35],[4-44],bbaaa,Group 143
P158,[1-44],[2-34],[2-33],[2-39],[0-34],[3-33],[1-47],[3-29],[0-45],[1-39],[4-47],[2-41],[2-35],[3-47],[4-32],[3-45],[1-52],[2-38],[3-51],[2-38],[3-41],[1-30],[3-36],[2-33],[2-34],[3-27],[0-32],[1-42],[0-28],[1-33],[0-26],[1-26],[1-34],[1-31],[1-38],[2-38],[1-46],[1-28],[1-30],[2-32],[2-41],[3-29],[2-40],[2-33],[1-40],[1-33],[0-29],[2-35],[4-44],bbaaa,Group 143
P336,[1-44],[2-34],[2-33],[2-39],[0-34],[3-33],[1-47],[3-29],[0-45],[1-39],[4-47],[2-41],[2-35],[3-47],[4-32],[3-45],[1-52],[2-38],[3-51],[2-38],[3-41],[1-30],[3-36],[2-33],[2-34],[3-27],[0-32],[1-42],[0-28],[1-33],[0-26],[1-26],[1-34],[1-31],[1-38],[2-38],[1-46],[1-28],[1-30],[2-32],[2-41],[3-29],[2-40],[2-33],[1-40],[1-33],[0-29],[2-35],[4-44],abbab,Group 143
P580,[1-44],[2-34],[2-33],[2-39],[0-34],[3-33],[1-47],[3-29],[0-45],[1-39],[4-47],[2-41],[2-35],[3-47],[4-32],[3-45],[1-52],[2-38],[3-51],[2-38],[3-41],[1-30],[3-36],[2-33],[2-34],[3-27],[0-32],[1-42],[0-28],[1-33],[0-26],[1-26],[1-34],[1-31],[1-38],[2-38],[1-46],[1-28],[1-30],[2-32],[2-41],[3-29],[2-40],[2-33],[1-40],[1-33],[0-29],[2-35],[4-44],bbaab,Group 143
P25,[1-44],[2-34],[2-33],[2-39],[0-34],[3-33],[1-47],[3-29],[0-45],[1-39],[4-47],[2-41],[2-35],[3-47],[4-32],[3-45],[1-52],[2-38],[3-51],[2-38],[3-41],[1-30],[3-36],[2-33],[2-34],[3-27],[0-32],[1-42],[0-28],[1-33],[0-26],[1-26],[1-34],[1-31],[1-38],[2-38],[1-46],[1-28],[1-30],[2-32],[2-41],[3-29],[2-40],[2-33],[1-40],[1-33],[0-29],[2-35],[4-44],abaab,Group 143
P314,[6-30],[14-26],[9-21],[14-23],[10-26],[8-30],[13-21],[12-20],[10-27],[12-27],[14-19],[11-24],[11-22],[12-27],[8-20],[10-26],[11-27],[8-24],[16-24],[4-24],[6-26],[9-21],[15-23],[10-19],[10-35],[15-25],[7-17],[8-16],[7-20],[5-13],[6-14],[9-19],[3-18],[10-21],[7-21],[9-16],[4-16],[2-18],[7-21],[7-21],[10-24],[7-21],[10-21],[8-16],[7-25],[6-18],[13-24],[7-23],[9-23],ccbab,Group 144
