P221,[0-15],[0-26],[0-15],[0-15],[0-19],[0-15],[0-16],[0-19],[0-19],[0-23],[0-24],[0-24],[0-19],[0-26],[0-19],[0-16],[0-20],[0-23],[1-20],[0-17],[0-19],[0-23],[0-28],[0-27],[0-26],[1-27],[0-12],[0-14],[0-13],[0-11],[0-18],[0-19],[0-16],[0-17],[0-9],[0-18],[0-13],[1-17],[0-11],[0-16],[0-16],[0-16],[0-20],[0-18],[0-15],[0-15],[1-20],[0-20],[0-26],aaaaa,Group 115
P269,[0-15],[0-26],[0-15],[0-15],[0-19],[0-15],[0-16],[0-19],[0-19],[0-23],[0-24],[0-24],[0-19],[0-26],[0-19],[0-16],[0-20],[0-23],[1-20],[0-17],[0-19],[0-23],[0-28],[0-27],[0-26],[1-27],[0-12],[0-14],[0-13],[0-11],[0-18],[0-19],[0-16],[0-17],[0-9],[0-18],[0-13],[1-17],[0-11],[0-16],[0-16],[0-16],[0-20],[0-18],[0-15],[0-15],[1-20],[0-20],[0-26],aaaaa,Group 115
P535,[0-15],[0-26],[0-15],[0-15],[0-19],[0-15],[0-16],[0-19],[0-19],[0-23],[0-24],[0-24],[0-19],[0-26],[0-19],[0-16],[0-20],[0-23],[1-20],[0-17],[0-19],[0-23],[0-28],[0-27],[0-26],[1-27],[0-12],[0-14],[0-13],[0-11],[0-18],[0-19],[0-16],[0-17],[0-9],[0-18],[0-13],[1-17],[0-11],[0-16],[0-16],[0-16],[0-20],[0-18],[0-15],[0-15],[1-20],[0-20],[0-26],aaaaa,Group 115
P558,[0-15],[0-26],[0-15],[0-15],[0-19],[0-15],[0-16],[0-19],[0-19],[0-23],[0-24],[0-24],[0-19],[0-26],[0-19],[0-16],[0-20],[0-23],[1-20],[0-17],[0-19],[0-23],[0-28],[0-27],[0-26],[1-27],[0-12],[0-14],[0-13],[0-11],[0-18],[0-19],[0-16],[0-17],[0-9],[0-18],[0-13],[1-17],[0-11],[0-16],[0-16],[0-16],[0-20],[0-18],[0-15],[0-15],[1-20],[0-20],[0-26],aaaaa,Group 115
P374,[0-15],[0-26],[0-15],[0-15],[0-19],[0-15],[0-16],[0-19],[0-19],[0-23],[0-24],[0-24],[0-19],[0-26],[0-19],[0-16],[0-20],[0-23],[1-20],[0-17],[0-19],[0-23],[0-28],[0-27],[0-26],[1-27],[0-12],[0-14],[0-13],[0-11],[0-18],[0-19],[0-16],[0-17],[0-9],[0-18],[0-13],[1-17],[0-11],[0-16],[0-16],[0-16],[0-20],[0-18],[0-15],[0-15],[1-20],[0-20],[0-26],aaaaa,Group 115
P613,[5-24],[4-27],[11-22],[8-24],[9-23],[12-16],[11-18],[10-21],[15-33],[5-31],[12-21],[9-32],[13-22],[9-24],[12-29],[13-22],[14-28],[7-32],[6-24],[12-27],[8-25],[16-30],[8-29],[7-36],[12-43],[16-31],[6-16],[10-18],[4-16],[5-23],[11-19],[4-17],[7-21],[8-17],[11-20],[6-25],[4-18],[13-29],[4-17],[13-22],[10-19],[7-19],[9-24],[4-26],[9-21],[5-25],[7-25],[7-24],[4-29],aaaaa,Group 116
P566,[5-24],[4-27],[11-22],[8-24],[9-23],[12-16],[11-18],[10-21],[15-33],[5-31],[12-21],[9-32],[13-22],[9-24],[12-29],[13-22],[14-28],[7-32],[6-24],[12-27],[8-25],[16-30],[8-29],[7-36],[12-43],[16-31],[6-16],[10-18],[4-16],[5-23],[11-19],[4-17],[7-21],[8-17],[11-20],[6-25],[4-18],[13-29],[4-17],[13-22],[10-19],[7-19],[9-24],[4-26],[9-21],[5-25],[7-25],[7-24],[4-29],aaaaa,Group 116
P410,[5-24],[4-27],[11-22],[8-24],[9-23],[12-16],[11-18],[10-21],[15-33],[5-31],[12-21],[9-32],[13-22],[9-24],[12-29],[13-22],[14-28],[7-32],[6-24],[12-27],[8-25],[16-30],[8-29],[7-36],[12-43],[16-31],[6-16],[10-18],[4-16],[5-23],[11-19],[4-17],[7-21],[8-17],[11-20],[6-25],[4-18],[13-29],[4-17],[13-22],[10-19],[7-19],[9-24],[4-26],[9-21],[5-25],[7-25],[7-24],[4-29],aaaaa,Group 116
P319,[5-24],[4-27],[11-22],[8-24],[9-23],[12-16],[11-18],[10-21],[15-33],[5-31],[12-21],[9-32],[13-22],[9-24],[12-29],[13-22],[14-28],[7-32],[6-24],[12-27],[8-25],[16-30],[8-29],[7-36],[12-43],[16-31],[6-16],[10-18],[4-16],[5-23],[11-19],[4-17],[7-21],[8-17],[11-20],[6-25],[4-18],[13-29],[4-17],[13-22],[10-19],[7-19],[9-24],[4-26],[9-21],[5-25],[7-25],[7-24],[4-29],aaaaa,Group 116
P507,[5-24],[4-27],[11-22],[8-24],[9-23],[12-16],[11-18],[10-21],[15-33],[5-31],[12-21],[9-32],[13-22],[9-24],[12-29],[13-22],[14-28],[7-32],[6-24],[12-27],[8-25],[16-30],[8-29],[7-36],[12-43],[16-31],[6-16],[10-18],[4-16],[5-23],[11-19],[4-17],[7-21],[8-17],[11-20],[6-25],[4-18],[13-29],[4-17],[13-22],[10-19],[7-19],[9-24],[4-26],[9-21],[5-25],[7-25],[7-24],[4-29],aaaaa,Group 116
P113,[16-38],[15-29],[17-35],[14-40],[14-33],[12-36],[13-47],[10-33],[13-40],[20-32],[15-40],[16-40],[10-40],[17-37],[23-51],[17-46],[17-34],[13-36],[19-47],[13-43],[11-35],[14-37],[18-31],[17-35],[16-42],[22-29],[12-22],[15-21],[5-32],[16-29],[10-33],[9-37],[16-30],[8-33],[13-27],[10-32],[14-35],[8-35],[10-29],[13-31],[5-31],[14-30],[8-37],[13-28],[13-29],[10-34],[11-41],[10-39],[13-28],aaaaa,Group 117
P557,[16-38],[15-29],[17-35],[14-40],[14-33],[12-36],[13-47],[10-33],[13-40],[20-32],[15-40],[16-40],[10-40],[17-37],[23-51],[17-46],[17-34],[13-36],[19-47],[13-43],[11-35],[14-37],[18-31],[17-35],[16-42],[22-29],[12-22],[15-21],[5-32],[16-29],[10-33],[9-37],[16-30],[8-33],[13-27],[10-32],[14-35],[8-35],[10-29],[13-31],[5-31],[14-30],[8-37],[13-28],[13-29],[10-34],[11-41],[10-39],[13-28],aaaaa,Group 117
P495,[16-38],[15-29],[17-35],[14-40],[14-33],[12-36],[13-47],[10-33],[13-40],[20-32],[15-40],[16-40],[10-40],[17-37],[23-51],[17-46],[17-34],[13-36],[19-47],[13-43],[11-35],[14-37],[18-31],[17-35],[16-42],[22-29],[12-22],[15-21],[5-32],[16-29],[10-33],[9-37],[16-30],[8-33],[13-27],[10-32],[14-35],[8-35],[10-29],[13-31],[5-31],[14-30],[8-37],[13-28],[13-29],[10-34],[11-41],[10-39],[13-28],aaaaa,Group 117
P435,[16-38],[15-29],[17-35],[14-40],[14-33],[12-36],[13-47],[10-33],[13-40],[20-32],[15-40],[16-40],[10-40],[17-37],[23-51],[17-46],[17-34],[13-36],[19-47],[13-43],[11-35],[14-37],[18-31],[17-35],[16-42],[22-29],[12-22],[15-21],[5-32],[16-29],[10-33],[9-37],[16-30],[8-33],[13-27],[10-32],[14-35],[8-35],[10-29],[13-31],[5-31],[14-30],[8-37],[13-28],[13-29],[10-34],[11-41],[10-39],[13-28],aaaaa,Group 117
P80,[16-38],[15-29],[17-35],[14-40],[14-33],[12-36],[13-47],[10-33],[13-40],[20-32],[15-40],[16-40],[10-40],[17-37],[23-51],[17-46],[17-34],[13-36],[19-47],[13-43],[11-35],[14-37],[18-31],[17-35],[16-42],[22-29],[12-22],[15-21],[5-32],[16-29],[10-33],[9-37],[16-30],[8-33],[13-27],[10-32],[14-35],[8-35],[10-29],[13-31],[5-31],[14-30],[8-37],[13-28],[13-29],[10-34],[11-41],[10-39],[13-28],aaaaa,Group 117
P96,[9-31],[13-35],[19-37],[13-44],[5-36],[10-44],[10-36],[9-42],[16-47],[12-42],[12-46],[13-37],[7-46],[7-38],[9-56],[25-34],[6-62],[14-41],[13-57],[9-42],[5-46],[11-33],[7-38],[14-40],[11-35],[13-32],[8-30],[8-30],[5-34],[10-33],[6-31],[8-47],[2-30],[9-31],[9-41],[9-33],[8-32],[8-35],[4-30],[9-34],[9-32],[11-42],[6-31],[5-36],[4-37],[10-37],[8-42],[7-41],[7-40],aaaaa,Group 118
P84,[9-31],[13-35],[19-37],[13-44],[5-36],[10-44],[10-36],[9-42],[16-47],[12-42],[12-46],[13-37],[7-46],[7-38],[9-56],[25-34],[6-62],[14-41],[13-57],[9-42],[5-46],[11-33],[7-38],[14-40],[11-35],[13-32],[8-30],[8-30],[5-34],[10-33],[6-31],[8-47],[2-30],[9-31],[9-41],[9-33],[8-32],[8-35],[4-30],[9-34],[9-32],[11-42],[6-31],[5-36],[4-37],[10-37],[8-42],[7-41],[7-40],aaaaa,Group 118
P294,[9-31],[13-35],[19-37],[13-44],[5-36],[10-44],[10-36],[9-42],[16-47],[12-42],[12-46],[13-37],[7-46],[7-38],[9-56],[25-34],[6-62],[14-41],[13-57],[9-42],[5-46],[11-33],[7-38],[14-40],[11-35],[13-32],[8-30],[8-30],[5-34],[10-33],[6-31],[8-47],[2-30],[9-31],[9-41],[9-33],[8-32],[8-35],[4-30],[9-34],[9-32],[11-42],[6-31],[5-36],[4-37],[10-37],[8-42],[7-41],[7-40],aaaaa,Group 118
P533,[9-31],[13-35],[19-37],[13-44],[5-36],[10-44],[10-36],[9-42],[16-47],[12-42],[12-46],[13-37],[7-46],[7-38],[9-56],[25-34],[6-62],[14-41],[13-57],[9-42],[5-46],[11-33],[7-38],[14-40],[11-35],[13-32],[8-30],[8-30],[5-34],[10-33],[6-31],[8-47],[2-30],[9-31],[9-41],[9-33],[8-32],[8-35],[4-30],[9-34],[9-32],[11-42],[6-31],[5-36],[4-37],[10-37],[8-42],[7-41],[7-40],aaaaa,Group 118
P620,[9-31],[13-35],[19-37],[13-44],[5-36],[10-44],[10-36],[9-42],[16-47],[12-42],[12-46],[13-37],[7-46],[7-38],[9-56],[25-34],[6-62],[14-41],[13-57],[9-42],[5-46],[11-33],[7-38],[14-40],[11-35],[13-32],[8-30],[8-30],[5-34],[10-33],[6-31],[8-47],[2-30],[9-31],[9-41],[9-33],[8-32],[8-35],[4-30],[9-34],[9-32],[11-42],[6-31],[5-36],[4-37],[10-37],[8-42],[7-41],[7-40],aaaaa,Group 118
P511,[0-35],[0-37],[0-42],[0-50],[0-37],[0-42],[0-38],[1-37],[0-33],[0-42],[0-37],[0-43],[0-41],[0-40],[0-43],[0-42],[0-41],[0-43],[0-41],[0-33],[0-40],[0-36],[0-32],[0-33],[0-33],[0-38],[0-24],[0-30],[0-24],[0-31],[0-28],[0-30],[0-34],[0-29],[0-37],[0-32],[0-37],[0-30],[0-31],[1-28],[0-42],[0-28],[0-29],[0-32],[0-30],[0-31],[0-29],[0-35],[0-31],aaaaa,Group 119
P183,[0-35],[0-37],[0-42],[0-50],[0-37],[0-42],[0-38],[1-37],[0-33],[0-42],[0-37],[0-43],[0-41],[0-40],[0-43],[0-42],[0-41],[0-43],[0-41],[0-33],[0-40],[0-36],[0-32],[0-33],[0-33],[0-38],[0-24],[0-30],[0-24],[0-31],[0-28],[0-30],[0-34],[0-29],[0-37],[0-32],[0-37],[0-30],[0-31],[1-28],[0-42],[0-28],[0-29],[0-32],[0-30],[0-31],[0-29],[0-35],[0-31],aaaaa,Group 119
P229,[0-35],[0-37],[0-42],[0-50],[0-37],[0-42],[0-38],[1-37],[0-33],[0-42],[0-37],[0-43],[0-41],[0-40],[0-43],[0-42],[0-41],[0-43],[0-41],[0-33],[0-40],[0-36],[0-32],[0-33],[0-33],[0-38],[0-24],[0-30],[0-24],[0-31],[0-28],[0-30],[0-34],[0-29],[0-37],[0-32],[0-37],[0-30],[0-31],[1-28],[0-42],[0-28],[0-29],[0-32],[0-30],[0-31],[0-29],[0-35],[0-31],aaaaa,Group 119
P194,[0-35],[0-37],[0-42],[0-50],[0-37],[0-42],[0-38],[1-37],[0-33],[0-42],[0-37],[0-43],[0-41],[0-40],[0-43],[0-42],[0-41],[0-43],[0-41],[0-33],[0-40],[0-36],[0-32],[0-33],[0-33],[0-38],[0-24],[0-30],[0-24],[0-31],[0-28],[0-30],[0-34],[0-29],[0-37],[0-32],[0-37],[0-30],[0-31],[1-28],[0-42],[0-28],[0-29],[0-32],[0-30],[0-31],[0-29],[0-35],[0-31],aaaaa,Group 119
P451,[0-35],[0-37],[0-42],[0-50],[0-37],[0-42],[0-38],[1-37],[0-33],[0-42],[0-37],[0-43],[0-41],[0-40],[0-43],[0-42],[0-41],[0-43],[0-41],[0-33],[0-40],[0-36],[0-32],[0-33],[0-33],[0-38],[0-24],[0-30],[0-24],[0-31],[0-28],[0-30],[0-34],[0-29],[0-37],[0-32],[0-37],[0-30],[0-31],[1-28],[0-42],[0-28],[0-29],[0-32],[0-30],[0-31],[0-29],[0-35],[0-31],aaaaa,Group 119
P549,[0-35],[0-38],[0-40],[0-39],[0-37],[0-42],[0-40],[0-42],[0-40],[0-44],[0-40],[0-39],[0-37],[0-40],[0-36],[0-38],[0-31],[0-36],[0-44],[0-38],[0-36],[0-41],[0-34],[0-38],[0-32],[0-35],[0-20],[0-27],[0-33],[0-31],[0-25],[0-29],[0-35],[0-28],[0-35],[0-31],[0-22],[0-37],[0-29],[0-41],[0-36],[1-35],[0-31],[0-35],[0-23],[0-34],[0-36],[0-33],[0-40],aaaaa,Group 120
P231,[0-35],[0-38],[0-40],[0-39],[0-37],[0-42],[0-40],[0-42],[0-40],[0-44],[0-40],[0-39],[0-37],[0-40],[0-36],[0-38],[0-31],[0-36],[0-44],[0-38],[0-36],[0-41],[0-34],[0-38],[0-32],[0-35],[0-20],[0-27],[0-33],[0-31],[0-25],[0-29],[0-35],[0-28],[0-35],[0-31],[0-22],[0-37],[0-29],[0-41],[0-36],[1-35],[0-31],[0-35],[0-23],[0-34],[0-36],[0-33],[0-40],aaaaa,Group 120
P240,[0-35],[0-38],[0-40],[0-39],[0-37],[0-42],[0-40],[0-42],[0-40],[0-44],[0-40],[0-39],[0-37],[0-40],[0-36],[0-38],[0-31],[0-36],[0-44],[0-38],[0-36],[0-41],[0-34],[0-38],[0-32],[0-35],[0-20],[0-27],[0-33],[0-31],[0-25],[0-29],[0-35],[0-28],[0-35],[0-31],[0-22],[0-37],[0-29],[0-41],[0-36],[1-35],[0-31],[0-35],[0-23],[0-34],[0-36],[0-33],[0-40],aaaaa,Group 120
P431,[0-35],[0-38],[0-40],[0-39],[0-37],[0-42],[0-40],[0-42],[0-40],[0-44],[0-40],[0-39],[0-37],[0-40],[0-36],[0-38],[0-31],[0-36],[0-44],[0-38],[0-36],[0-41],[0-34],[0-38],[0-32],[0-35],[0-20],[0-27],[0-33],[0-31],[0-25],[0-29],[0-35],[0-28],[0-35],[0-31],[0-22],[0-37],[0-29],[0-41],[0-36],[1-35],[0-31],[0-35],[0-23],[0-34],[0-36],[0-33],[0-40],aaaaa,Group 120
P87,[0-35],[0-38],[0-40],[0-39],[0-37],[0-42],[0-40],[0-42],[0-40],[0-44],[0-40],[0-39],[0-37],[0-40],[0-36],[0-38],[0-31],[0-36],[0-44],[0-38],[0-36],[0-41],[0-34],[0-38],[0-32],[0-35],[0-20],[0-27],[0-33],[0-31],[0-25],[0-29],[0-35],[0-28],[0-35],[0-31],[0-22],[0-37],[0-29],[0-41],[0-36],[1-35],[0-31],[0-35],[0-23],[0-34],[0-36],[0-33],[0-40],aaaaa,Group 120
P405,[0-35],[0-38],[0-40],[0-39],[0-37],[0-42],[0-40],[0-42],[0-40],[0-44],[0-40],[0-39],[0-37],[0-40],[0-36],[0-38],[0-31],[0-36],[0-44],[0-38],[0-36],[0-41],[0-34],[0-38],[0-32],[0-35],[0-20],[0-27],[0-33],[0-31],[0-25],[0-29],[0-35],[0-28],[0-35],[0-31],[0-22],[0-37],[0-29],[0-41],[0-36],[1-35],[0-31],[0-35],[0-23],[0-34],[0-36],[0-33],[0-40],aaaaa,Group 120
P55,[0-37],[0-37],[0-42],[0-42],[0-31],[0-42],[0-36],[0-43],[0-42],[0-39],[0-48],[0-47],[0-38],[0-38],[0-35],[0-47],[0-52],[0-42],[0-52],[0-38],[0-40],[1-36],[0-43],[0-34],[0-39],[1-24],[0-36],[0-28],[0-27],[0-36],[0-35],[0-43],[0-36],[0-36],[0-34],[0-28],[0-33],[0-31],[0-34],[0-35],[0-37],[0-48],[0-32],[0-46],[0-34],[0-36],[0-36],[0-38],[0-37],aaaaa,Group 121
P120,[0-37],[0-37],[0-42],[0-42],[0-31],[0-42],[0-36],[0-43],[0-42],[0-39],[0-48],[0-47],[0-38],[0-38],[0-35],[0-47],[0-52],[0-42],[0-52],[0-38],[0-40],[1-36],[0-43],[0-34],[0-39],[1-24],[0-36],[0-28],[0-27],[0-36],[0-35],[0-43],[0-36],[0-36],[0-34],[0-28],[0-33],[0-31],[0-34],[0-35],[0-37],[0-48],[0-32],[0-46],[0-34],[0-36],[0-36],[0-38],[0-37],aaaaa,Group 121
P64,[0-37],[0-37],[0-42],[0-42],[0-31],[0-42],[0-36],[0-43],[0-42],[0-39],[0-48],[0-47],[0-38],[0-38],[0-35],[0-47],[0-52],[0-42],[0-52],[0-38],[0-40],[1-36],[0-43],[0-34],[0-39],[1-24],[0-36],[0-28],[0-27],[0-36],[0-35],[0-43],[0-36],[0-36],[0-34],[0-28],[0-33],[0-31],[0-34],[0-35],[0-37],[0-48],[0-32],[0-46],[0-34],[0-36],[0-36],[0-38],[0-37],aaaaa,Group 121
P351,[0-37],[0-37],[0-42],[0-42],[0-31],[0-42],[0-36],[0-43],[0-42],[0-39],[0-48],[0-47],[0-38],[0-38],[0-35],[0-47],[0-52],[0-42],[0-52],[0-38],[0-40],[1-36],[0-43],[0-34],[0-39],[1-24],[0-36],[0-28],[0-27],[0-36],[0-35],[0-43],[0-36],[0-36],[0-34],[0-28],[0-33],[0-31],[0-34],[0-35],[0-37],[0-48],[0-32],[0-46],[0-34],[0-36],[0-36],[0-38],[0-37],aaaaa,Group 121
P539,[0-37],[0-37],[0-42],[0-42],[0-31],[0-42],[0-36],[0-43],[0-42],[0-39],[0-48],[0-47],[0-38],[0-38],[0-35],[0-47],[0-52],[0-42],[0-52],[0-38],[0-40],[1-36],[0-43],[0-34],[0-39],[1-24],[0-36],[0-28],[0-27],[0-36],[0-35],[0-43],[0-36],[0-36],[0-34],[0-28],[0-33],[0-31],[0-34],[0-35],[0-37],[0-48],[0-32],[0-46],[0-34],[0-36],[0-36],[0-38],[0-37],aaaaa,Group 121
P702,[3-16],[1-17],[4-12],[4-12],[4-23],[6-14],[7-23],[5-15],[5-14],[5-18],[4-19],[5-18],[6-11],[7-16],[6-15],[5-18],[9-23],[2-22],[3-23],[4-15],[5-23],[3-22],[3-24],[1-35],[7-23],[10-24],[4-13],[5-18],[4-14],[2-13],[7-17],[8-18],[4-9],[5-10],[4-14],[4-15],[4-14],[4-13],[4-15],[8-18],[6-16],[3-12],[2-19],[5-12],[7-11],[3-18],[3-11],[9-18],[4-21],aaaaa,Group 122
P211,[3-16],[1-17],[4-12],[4-12],[4-23],[6-14],[7-23],[5-15],[5-14],[5-18],[4-19],[5-18],[6-11],[7-16],[6-15],[5-18],[9-23],[2-22],[3-23],[4-15],[5-23],[3-22],[3-24],[1-35],[7-23],[10-24],[4-13],[5-18],[4-14],[2-13],[7-17],[8-18],[4-9],[5-10],[4-14],[4-15],[4-14],[4-13],[4-15],[8-18],[6-16],[3-12],[2-19],[5-12],[7-11],[3-18],[3-11],[9-18],[4-21],aaaaa,Group 122
P411,[3-16],[1-17],[4-12],[4-12],[4-23],[6-14],[7-23],[5-15],[5-14],[5-18],[4-19],[5-18],[6-11],[7-16],[6-15],[5-18],[9-23],[2-22],[3-23],[4-15],[5-23],[3-22],[3-24],[1-35],[7-23],[10-24],[4-13],[5-18],[4-14],[2-13],[7-17],[8-18],[4-9],[5-10],[4-14],[4-15],[4-14],[4-13],[4-15],[8-18],[6-16],[3-12],[2-19],[5-12],[7-11],[3-18],[3-11],[9-18],[4-21],aaaaa,Group 122
P31,[3-16],[1-17],[4-12],[4-12],[4-23],[6-14],[7-23],[5-15],[5-14],[5-18],[4-19],[5-18],[6-11],[7-16],[6-15],[5-18],[9-23],[2-22],[3-23],[4-15],[5-23],[3-22],[3-24],[1-35],[7-23],[10-24],[4-13],[5-18],[4-14],[2-13],[7-17],[8-18],[4-9],[5-10],[4-14],[4-15],[4-14],[4-13],[4-15],[8-18],[6-16],[3-12],[2-19],[5-12],[7-11],[3-18],[3-11],[9-18],[4-21],aaaaa,Group 122
P164,[4-12],[5-15],[0-15],[7-16],[4-18],[3-12],[5-16],[4-19],[2-11],[7-12],[8-19],[6-16],[6-11],[2-17],[4-15],[10-21],[5-19],[3-15],[4-13],[3-15],[4-18],[3-15],[4-18],[6-18],[8-21],[6-15],[4-8],[0-12],[1-14],[2-10],[7-14],[5-15],[3-9],[5-9],[6-13],[4-13],[1-9],[1-14],[6-15],[6-11],[5-16],[4-10],[4-9],[10-19],[1-9],[3-10],[7-9],[3-15],[2-13],aaaaa,Group 123
P124,[4-12],[5-15],[0-15],[7-16],[4-18],[3-12],[5-16],[4-19],[2-11],[7-12],[8-19],[6-16],[6-11],[2-17],[4-15],[10-21],[5-19],[3-15],[4-13],[3-15],[4-18],[3-15],[4-18],[6-18],[8-21],[6-15],[4-8],[0-12],[1-14],[2-10],[7-14],[5-15],[3-9],[5-9],[6-13],[4-13],[1-9],[1-14],[6-15],[6-11],[5-16],[4-10],[4-9],[10-19],[1-9],[3-10],[7-9],[3-15],[2-13],aaaaa,Group 123
P95,[4-12],[5-15],[0-15],[7-16],[4-18],[3-12],[5-16],[4-19],[2-11],[7-12],[8-19],[6-16],[6-11],[2-17],[4-15],[10-21],[5-19],[3-15],[4-13],[3-15],[4-18],[3-15],[4-18],[6-18],[8-21],[6-15],[4-8],[0-12],[1-14],[2-10],[7-14],[5-15],[3-9],[5-9],[6-13],[4-13],[1-9],[1-14],[6-15],[6-11],[5-16],[4-10],[4-9],[10-19],[1-9],[3-10],[7-9],[3-15],[2-13],aaaaa,Group 123
P523,[4-12],[5-15],[0-15],[7-16],[4-18],[3-12],[5-16],[4-19],[2-11],[7-12],[8-19],[6-16],[6-11],[2-17],[4-15],[10-21],[5-19],[3-15],[4-13],[3-15],[4-18],[3-15],[4-18],[6-18],[8-21],[6-15],[4-8],[0-12],[1-14],[2-10],[7-14],[5-15],[3-9],[5-9],[6-13],[4-13],[1-9],[1-14],[6-15],[6-11],[5-16],[4-10],[4-9],[10-19],[1-9],[3-10],[7-9],[3-15],[2-13],aaaaa,Group 123
P10,[7-26],[5-19],[10-32],[5-29],[8-29],[5-21],[4-26],[6-23],[8-29],[4-20],[7-31],[7-23],[7-23],[10-26],[8-22],[6-26],[7-23],[8-25],[5-20],[6-33],[7-24],[5-29],[12-24],[8-38],[13-28],[9-27],[3-15],[5-17],[6-18],[5-16],[6-24],[5-29],[8-23],[5-23],[6-21],[5-17],[7-25],[7-22],[7-20],[3-18],[9-21],[6-19],[7-20],[6-17],[4-19],[4-24],[6-13],[6-18],[6-23],aaaaa,Group 124
P270,[7-26],[5-19],[10-32],[5-29],[8-29],[5-21],[4-26],[6-23],[8-29],[4-20],[7-31],[7-23],[7-23],[10-26],[8-22],[6-26],[7-23],[8-25],[5-20],[6-33],[7-24],[5-29],[12-24],[8-38],[13-28],[9-27],[3-15],[5-17],[6-18],[5-16],[6-24],[5-29],[8-23],[5-23],[6-21],[5-17],[7-25],[7-22],[7-20],[3-18],[9-21],[6-19],[7-20],[6-17],[4-19],[4-24],[6-13],[6-18],[6-23],aaaaa,Group 124
P532,[7-26],[5-19],[10-32],[5-29],[8-29],[5-21],[4-26],[6-23],[8-29],[4-20],[7-31],[7-23],[7-23],[10-26],[8-22],[6-26],[7-23],[8-25],[5-20],[6-33],[7-24],[5-29],[12-24],[8-38],[13-28],[9-27],[3-15],[5-17],[6-18],[5-16],[6-24],[5-29],[8-23],[5-23],[6-21],[5-17],[7-25],[7-22],[7-20],[3-18],[9-21],[6-19],[7-20],[6-17],[4-19],[4-24],[6-13],[6-18],[6-23],aaaaa,Group 124
P554,[7-26],[5-19],[10-32],[5-29],[8-29],[5-21],[4-26],[6-23],[8-29],[4-20],[7-31],[7-23],[7-23],[10-26],[8-22],[6-26],[7-23],[8-25],[5-20],[6-33],[7-24],[5-29],[12-24],[8-38],[13-28],[9-27],[3-15],[5-17],[6-18],[5-16],[6-24],[5-29],[8-23],[5-23],[6-21],[5-17],[7-25],[7-22],[7-20],[3-18],[9-21],[6-19],[7-20],[6-17],[4-19],[4-24],[6-13],[6-18],[6-23],aaaaa,Group 124
P538,[7-26],[5-19],[10-32],[5-29],[8-29],[5-21],[4-26],[6-23],[8-29],[4-20],[7-31],[7-23],[7-23],[10-26],[8-22],[6-26],[7-23],[8-25],[5-20],[6-33],[7-24],[5-29],[12-24],[8-38],[13-28],[9-27],[3-15],[5-17],[6-18],[5-16],[6-24],[5-29],[8-23],[5-23],[6-21],[5-17],[7-25],[7-22],[7-20],[3-18],[9-21],[6-19],[7-20],[6-17],[4-19],[4-24],[6-13],[6-18],[6-23],aaaaa,Group 124
P502,[7-26],[5-19],[10-32],[5-29],[8-29],[5-21],[4-26],[6-23],[8-29],[4-20],[7-31],[7-23],[7-23],[10-26],[8-22],[6-26],[7-23],[8-25],[5-20],[6-33],[7-24],[5-29],[12-24],[8-38],[13-28],[9-27],[3-15],[5-17],[6-18],[5-16],[6-24],[5-29],[8-23],[5-23],[6-21],[5-17],[7-25],[7-22],[7-20],[3-18],[9-21],[6-19],[7-20],[6-17],[4-19],[4-24],[6-13],[6-18],[6-23],aaaaa,Group 124
P267,[7-26],[5-19],[10-32],[5-29],[8-29],[5-21],[4-26],[6-23],[8-29],[4-20],[7-31],[7-23],[7-23],[10-26],[8-22],[6-26],[7-23],[8-25],[5-20],[6-33],[7-24],[5-29],[12-24],[8-38],[13-28],[9-27],[3-15],[5-17],[6-18],[5-16],[6-24],[5-29],[8-23],[5-23],[6-21],[5-17],[7-25],[7-22],[7-20],[3-18],[9-21],[6-19],[7-20],[6-17],[4-19],[4-24],[6-13],[6-18],[6-23],aaaaa,Group 124
P51,[10-19],[8-14],[9-17],[8-27],[11-14],[6-18],[9-18],[12-18],[9-17],[7-18],[8-19],[11-20],[10-28],[9-25],[13-21],[9-16],[5-24],[7-26],[8-21],[8-18],[8-28],[12-25],[9-20],[4-23],[13-22],[5-18],[4-21],[6-19],[5-20],[6-14],[4-20],[6-19],[9-16],[3-15],[5-16],[6-20],[6-25],[9-15],[7-18],[6-18],[7-16],[5-17],[7-19],[6-12],[7-27],[6-14],[6-17],[7-18],[5-24],aaaaa,Group 125
P403,[10-19],[8-14],[9-17],[8-27],[11-14],[6-18],[9-18],[12-18],[9-17],[7-18],[8-19],[11-20],[10-28],[9-25],[13-21],[9-16],[5-24],[7-26],[8-21],[8-18],[8-28],[12-25],[9-20],[4-23],[13-22],[5-18],[4-21],[6-19],[5-20],[6-14],[4-20],[6-19],[9-16],[3-15],[5-16],[6-20],[6-25],[9-15],[7-18],[6-18],[7-16],[5-17],[7-19],[6-12],[7-27],[6-14],[6-17],[7-18],[5-24],aaaaa,Group 125
P552,[10-19],[8-14],[9-17],[8-27],[11-14],[6-18],[9-18],[12-18],[9-17],[7-18],[8-19],[11-20],[10-28],[9-25],[13-21],[9-16],[5-24],[7-26],[8-21],[8-18],[8-28],[12-25],[9-20],[4-23],[13-22],[5-18],[4-21],[6-19],[5-20],[6-14],[4-20],[6-19],[9-16],[3-15],[5-16],[6-20],[6-25],[9-15],[7-18],[6-18],[7-16],[5-17],[7-19],[6-12],[7-27],[6-14],[6-17],[7-18],[5-24],aaaaa,Group 125
